header
44114	[-0.00298155 -0.00208838  0.01720155]
44115	[-0.00299933 -0.00233275  0.0169163 ]
44116	[-0.00301514 -0.00257775  0.01661767]
44117	[-0.00302951 -0.00282222  0.01630689]
44118	[-0.0030423  -0.00306701  0.01598534]
44119	[-0.00305377 -0.00331138  0.01565406]
44120	[-0.00306398 -0.00355586  0.01531415]
44121	[-0.00307301 -0.00380001  0.01496659]
44122	[-0.00308102 -0.00404416  0.01461221]
44123	[-0.003088   -0.00428804  0.01425191]
44124	[-0.00309418 -0.00453184  0.01388633]
44125	[-0.00309945 -0.00477543  0.01351626]
44126	[-0.00310411 -0.00501891  0.01314218]
44127	[-0.00310796 -0.00526221  0.01276482]
44128	[-0.00311136 -0.00550538  0.0123845 ]
44129	[-0.00311404 -0.00574841  0.01200188]
44130	[-0.00311641 -0.00599131  0.01161716]
44131	[-0.00311815 -0.00623407  0.01123095]
44132	[-0.00311969 -0.00647672  0.01084334]
44133	[-0.00312066 -0.00671925  0.01045487]
44134	[-0.00312156 -0.00696167  0.01006556]
44135	[-0.00312194 -0.00720399  0.0096759 ]
44136	[-0.00312232 -0.0074462   0.00928583]
44137	[-0.00312227 -0.00768833  0.00889579]
44138	[-0.00312225 -0.00793036  0.00850565]
44139	[-0.00312193 -0.00817231  0.00811585]
44140	[-0.00312159 -0.00841418  0.00772615]
44141	[-0.00312112 -0.00865598  0.007337  ]
44142	[-0.00312053 -0.0088977   0.00694806]
44143	[-0.00312007 -0.00913936  0.00655985]
44144	[-0.00311926 -0.00938096  0.00617182]
44145	[-0.00311893 -0.00962251  0.00578471]
44146	[-0.00311794 -0.00986399  0.00539757]
44147	[-0.00311784 -0.01010544  0.00501164]
44148	[-0.0031167  -0.01034683  0.00462523]
44149	[-0.00311692 -0.01058821  0.0042405 ]
44150	[-0.0031157  -0.01082948  0.0038545 ]
44151	[-0.0031162  -0.01107075  0.00347099]
44152	[-0.0031151  -0.01131197  0.00308492]
44153	[-0.0031157  -0.0115532   0.00270264]
44154	[-0.00311507 -0.01179437  0.00231585]
44155	[-0.00311539 -0.01203558  0.00193484]
44156	[-0.00311577 -0.01227669  0.00154653]
44157	[-0.00311519 -0.01251788  0.00116698]
44158	[-0.00311729 -0.01275841  0.00077591]
44159	[-0.00311491 -0.01299779  0.00039936]
44160	[-3.12239234e-03 -1.32280085e-02  9.33685167e-42]
44161	[-2.4324644e-03  1.4159440e-02  8.0238350e-42]
44162	[-0.00244075  0.01393867  0.00033997]
44163	[-0.00243721  0.01372654  0.00065614]
44164	[-0.00244011  0.01351559  0.00098827]
44165	[-0.00243856  0.01330534  0.00130754]
44166	[-0.00243954  0.013095    0.00163718]
44167	[-0.00243909  0.01288479  0.00195826]
44168	[-0.00243877  0.01267455  0.00228655]
44169	[-0.00243886  0.01246436  0.00260925]
44170	[-0.00243774  0.01225417  0.00293699]
44171	[-0.00243796  0.0120332   0.00327809]
44172	[-0.00243635  0.01181224  0.00362276]
44173	[-0.00243646  0.01159133  0.00396566]
44174	[-0.00243465  0.01137046  0.00431113]
44175	[-0.00243452  0.01114963  0.00465591]
44176	[-0.00243266  0.01092884  0.00500265]
44177	[-0.00243226  0.01070812  0.00534941]
44178	[-0.00243044  0.01048743  0.00569778]
44179	[-0.00242982  0.01026682  0.00604659]
44180	[-0.0024281   0.01004626  0.00639679]
44181	[-0.00242732  0.00982578  0.00674766]
44182	[-0.00242576  0.00960536  0.00709978]
44183	[-0.00242491  0.00938503  0.00745264]
44184	[-0.00242355  0.00916476  0.00780663]
44185	[-0.00242274  0.00894459  0.00816131]
44186	[-0.00242165  0.0087245   0.00851696]
44187	[-0.00242101  0.00850451  0.00887317]
44188	[-0.00242026  0.00828461  0.00923012]
44189	[-0.00241991  0.00806481  0.00958738]
44190	[-0.00241961  0.00784512  0.0099451 ]
44191	[-0.00241969  0.00762554  0.01030279]
44192	[-0.00241995  0.00740606  0.01066053]
44193	[-0.00242061  0.00718671  0.0110178 ]
44194	[-0.00242158  0.00696747  0.01137459]
44195	[-0.00242299  0.00674838  0.01173035]
44196	[-0.00242483  0.00652939  0.01208497]
44197	[-0.00242719  0.00631056  0.01243786]
44198	[-0.00243008  0.00609184  0.01278879]
44199	[-0.0024336   0.00587329  0.01313712]
44200	[-0.00243779  0.00565485  0.01348249]
44201	[-0.00244271  0.00543657  0.01382421]
44202	[-0.00244844  0.00521842  0.01416178]
44203	[-0.00245506  0.00500042  0.01449443]
44204	[-0.00246263  0.00478254  0.0148215 ]
44205	[-0.00247125  0.00456479  0.01514213]
44206	[-0.00248099  0.00434715  0.01545548]
44207	[-0.00249199  0.00412957  0.01576062]
44208	[-0.00250427  0.00391209  0.01605645]
44209	[-0.00251806  0.00369457  0.016342  ]
44210	[-0.00253325  0.00347711  0.0166159 ]
44211	[-0.00255029  0.00325941  0.01687706]
44212	[-0.00256876  0.00304175  0.017124  ]
44213	[-0.00258953  0.00282345  0.01735519]
44214	[-0.00261148  0.00260527  0.01756964]
44215	[-0.00263645  0.00238566  0.01776455]
44216	[-0.00266188  0.00216656  0.01794067]
44217	[-0.00269115  0.00194476  0.01809283]
44218	[-0.00272013  0.00172344  0.0182236 ]
44219	[-0.00275217  0.0015014   0.01833033]
44220	[-0.00278691  0.00126721  0.01840085]
44221	[-0.00281599  0.00106761  0.01847464]
44222	[-0.00285386  0.00087452  0.01852978]
44223	[-0.00289371  0.0006096   0.01849776]
44224	[-0.00292271  0.00034656  0.01843978]
44225	[-0.00295895  0.00012164  0.01838954]
44226	[-0.00299293 -0.00011707  0.01830078]
44227	[-0.00302371 -0.00035633  0.01818521]
44228	[-0.00305558 -0.00059542  0.01804805]
44229	[-0.00308326 -0.00083768  0.01788351]
44230	[-0.00311095 -0.0010794   0.01769905]
44231	[-0.00313531 -0.00132316  0.01749233]
44232	[-0.00315874 -0.00156657  0.01726705]
44233	[-0.00317953 -0.00181126  0.01702384]
44234	[-0.00319903 -0.00205557  0.01676444]
44235	[-0.00321638 -0.0023007   0.01649041]
44236	[-0.00323239 -0.00254544  0.01620288]
44237	[-0.00324661 -0.00279065  0.0159034 ]
44238	[-0.00325958 -0.00303551  0.01559292]
44239	[-0.00327106 -0.00328061  0.01527278]
44240	[-0.00328144 -0.00352541  0.01494383]
44241	[-0.00329056 -0.00377029  0.01460719]
44242	[-0.00329873 -0.00401492  0.01426357]
44243	[-0.00330584 -0.00425953  0.01391394]
44244	[-0.00331217 -0.00450394  0.0135589 ]
44245	[-0.00331758 -0.00474828  0.01319925]
44246	[-0.00332238 -0.00499243  0.01283548]
44247	[-0.00332637 -0.00523649  0.01246831]
44248	[-0.0033299  -0.0054804   0.01209807]
44249	[-0.00333272 -0.00572419  0.01172541]
44250	[-0.00333521 -0.00596785  0.01135056]
44251	[-0.00333707 -0.00621139  0.0109741 ]
44252	[-0.00333873 -0.00645481  0.01059615]
44253	[-0.00333982 -0.00669813  0.01021725]
44254	[-0.00334081 -0.00694134  0.00983742]
44255	[-0.0033413  -0.00718444  0.00945715]
44256	[-0.00334177 -0.00742745  0.00907639]
44257	[-0.00334182 -0.00767036  0.00869559]
44258	[-0.00334188 -0.00791318  0.00831462]
44259	[-0.00334164 -0.00815592  0.00793391]
44260	[-0.00334138 -0.00839858  0.00755324]
44261	[-0.00334099 -0.00864117  0.00717306]
44262	[-0.00334046 -0.00888368  0.00679304]
44263	[-0.00334006 -0.00912613  0.00641369]
44264	[-0.00333932 -0.00936852  0.00603446]
44265	[-0.00333904 -0.00961085  0.00565612]
44266	[-0.0033381  -0.00985312  0.0052777 ]
44267	[-0.00333805 -0.01009535  0.00490045]
44268	[-0.00333695 -0.01033753  0.0045227 ]
44269	[-0.0033372  -0.01057967  0.00414658]
44270	[-0.00333602 -0.01082173  0.00376917]
44271	[-0.00333655 -0.01106377  0.00339421]
44272	[-0.00333546 -0.01130576  0.0030167 ]
44273	[-0.00333609 -0.01154775  0.00264293]
44274	[-0.00333547 -0.01178968  0.00226471]
44275	[-0.00333581 -0.01203165  0.00189219]
44276	[-0.00333618 -0.01227349  0.00151246]
44277	[-0.00333564 -0.01251541  0.00114144]
44278	[-0.00333769 -0.01275661  0.000759  ]
44279	[-0.00333534 -0.01299664  0.00039096]
44280	[-3.3426075e-03 -1.3226815e-02  9.1560842e-42]
44281	[-2.6738634e-03  1.4160187e-02  7.7954234e-42]
44282	[-0.00268195  0.01393931  0.00033135]
44283	[-0.00267857  0.0137277   0.00064011]
44284	[-0.00268137  0.01351743  0.00096421]
44285	[-0.00267989  0.01330789  0.00127593]
44286	[-0.00268082  0.01309825  0.00159761]
44287	[-0.00268041  0.01288872  0.00191099]
44288	[-0.00268008  0.01267916  0.00223135]
44289	[-0.0026802   0.01246963  0.00254627]
44290	[-0.00267909  0.01226011  0.00286606]
44291	[-0.00267934  0.01203982  0.00319891]
44292	[-0.00267777  0.01181958  0.00353521]
44293	[-0.00267791  0.01159935  0.00386977]
44294	[-0.00267615  0.01137918  0.00420682]
44295	[-0.00267605  0.01115904  0.00454319]
44296	[-0.00267425  0.01093897  0.00488146]
44297	[-0.0026739   0.01071893  0.00521972]
44298	[-0.00267215  0.01049896  0.00555952]
44299	[-0.00267158  0.01027904  0.00589973]
44300	[-0.00266994  0.0100592   0.00624128]
44301	[-0.00266922  0.00983942  0.00658344]
44302	[-0.00266773  0.00961972  0.00692679]
44303	[-0.00266696  0.00940009  0.00727083]
44304	[-0.00266568  0.00918055  0.00761592]
44305	[-0.00266496  0.00896109  0.00796164]
44306	[-0.00266396  0.00874172  0.00830826]
44307	[-0.00266341  0.00852244  0.00865536]
44308	[-0.00266277  0.00830326  0.00900312]
44309	[-0.00266252  0.00808417  0.00935113]
44310	[-0.00266232  0.00786519  0.00969949]
44311	[-0.00266251  0.00764632  0.01004775]
44312	[-0.00266288  0.00742756  0.01039596]
44313	[-0.00266366  0.00720891  0.01074361]
44314	[-0.00266475  0.00699038  0.01109068]
44315	[-0.00266629  0.00677196  0.01143663]
44316	[-0.00266825  0.00655368  0.01178133]
44317	[-0.00267074  0.0063355   0.01212419]
44318	[-0.00267376  0.00611746  0.01246499]
44319	[-0.00267742  0.00589953  0.01280308]
44320	[-0.00268173  0.00568174  0.01313811]
44321	[-0.00268679  0.00546405  0.01346937]
44322	[-0.00269264  0.0052465   0.01379639]
44323	[-0.00269938  0.00502903  0.01411836]
44324	[-0.00270705  0.00481167  0.01443469]
44325	[-0.00271577  0.00459438  0.01474444]
44326	[-0.00272559  0.00437715  0.01504692]
44327	[-0.00273661  0.00415997  0.01534102]
44328	[-0.00274895  0.00394275  0.01562593]
44329	[-0.00276261  0.00372552  0.01590037]
44330	[-0.00277784  0.00350813  0.01616344]
44331	[-0.0027945   0.00329063  0.01641363]
44332	[-0.002813    0.00307274  0.01664993]
44333	[-0.0028329   0.00285466  0.01687082]
44334	[-0.00285503  0.00263576  0.0170748 ]
44335	[-0.00287824  0.0024167   0.01726107]
44336	[-0.00290423  0.00219595  0.01742664]
44337	[-0.00293055  0.0019755   0.0175729 ]
44338	[-0.00296012  0.00175222  0.01769473]
44339	[-0.00298979  0.00152787  0.01779316]
44340	[-0.0030201   0.00130889  0.01787453]
44341	[-0.00305645  0.00105811  0.01790304]
44342	[-0.00308672  0.00080048  0.01789878]
44343	[-0.00311609  0.00059667  0.01791918]
44344	[-0.00315369  0.00038907  0.01791227]
44345	[-0.00318515  0.00014715  0.01784748]
44346	[-3.2161006e-03 -8.8757675e-05  1.7764946e-02]
44347	[-0.00324779 -0.00032627  0.01765878]
44348	[-0.00327589 -0.0005668   0.01752518]
44349	[-0.00330433 -0.00080717  0.01737156]
44350	[-0.00332965 -0.00104971  0.01719465]
44351	[-0.0033543  -0.00129227  0.01699849]
44352	[-0.00337638 -0.00153626  0.01678326]
44353	[-0.00339731 -0.00178018  0.01655081]
44354	[-0.00341607 -0.00202507  0.01630251]
44355	[-0.00343354 -0.00226977  0.01603959]
44356	[-0.00344918 -0.00251511  0.0157635 ]
44357	[-0.00346352 -0.00276021  0.01547535]
44358	[-0.00347636 -0.00300569  0.01517636]
44359	[-0.00348797 -0.00325094  0.01486759]
44360	[-0.00349834 -0.00349637  0.01455003]
44361	[-0.00350758 -0.0037416   0.01422467]
44362	[-0.00351583 -0.00398688  0.01389229]
44363	[-0.00352306 -0.00423199  0.01355379]
44364	[-0.0035295  -0.00447707  0.01320979]
44365	[-0.00353504 -0.00472199  0.01286109]
44366	[-0.00353995 -0.00496684  0.01250817]
44367	[-0.00354407 -0.00521156  0.01215173]
44368	[-0.00354772 -0.00545617  0.01179213]
44369	[-0.00355066 -0.00570067  0.01143001]
44370	[-0.00355327 -0.00594506  0.01106561]
44371	[-0.00355524 -0.00618933  0.0106995 ]
44372	[-0.00355701 -0.0064335   0.01033182]
44373	[-0.0035582  -0.00667756  0.00996308]
44374	[-0.0035593  -0.00692152  0.00959334]
44375	[-0.00355989 -0.00716538  0.00922307]
44376	[-0.00356045 -0.00740915  0.00885224]
44377	[-0.00356059 -0.00765283  0.00848129]
44378	[-0.00356074 -0.00789641  0.0081101 ]
44379	[-0.00356058 -0.00813992  0.0077391 ]
44380	[-0.0035604  -0.00838334  0.00736809]
44381	[-0.00356007 -0.0086267   0.00699749]
44382	[-0.00355962 -0.00886997  0.006627  ]
44383	[-0.00355928 -0.0091132   0.00625712]
44384	[-0.0035586  -0.00935634  0.00588733]
44385	[-0.00355836 -0.00959945  0.00551836]
44386	[-0.00355749 -0.00984247  0.00514929]
44387	[-0.00355746 -0.01008547  0.00478132]
44388	[-0.00355644 -0.01032841  0.00441285]
44389	[-0.0035567  -0.01057132  0.00404593]
44390	[-0.00355558 -0.01081413  0.00367776]
44391	[-0.0035561  -0.01105693  0.00331192]
44392	[-0.00355508 -0.01129968  0.00294362]
44393	[-0.00355569 -0.01154244  0.0025789 ]
44394	[-0.00355511 -0.01178514  0.00220986]
44395	[-0.00355544 -0.0120279   0.00184631]
44396	[-0.00355583 -0.01227053  0.00147578]
44397	[-0.00355528 -0.01251327  0.00111358]
44398	[-0.00355729 -0.01275525  0.00074041]
44399	[-0.00355503 -0.0129959   0.00038104]
44400	[-3.5621733e-03 -1.3225993e-02  8.8912388e-42]
44401	[-2.9160518e-03  1.4161361e-02  7.6174585e-42]
44402	[-0.00292391  0.01394045  0.00032305]
44403	[-0.00292054  0.01372935  0.00062347]
44404	[-0.00292331  0.01351957  0.00093904]
44405	[-0.00292184  0.01331059  0.00124239]
44406	[-0.00292279  0.01310151  0.00155559]
44407	[-0.00292237  0.0128926   0.00186064]
44408	[-0.00292209  0.01268364  0.00217254]
44409	[-0.0029222   0.01247474  0.0024791 ]
44410	[-0.00292115  0.01226584  0.00279044]
44411	[-0.00292139  0.01204623  0.00311446]
44412	[-0.00291989  0.01182664  0.00344184]
44413	[-0.00292003  0.01160709  0.00376751]
44414	[-0.00291835  0.01138758  0.0040956 ]
44415	[-0.00291826  0.01116813  0.004423  ]
44416	[-0.00291655  0.01094871  0.00475223]
44417	[-0.00291622  0.01072936  0.00508143]
44418	[-0.00291455  0.01051006  0.00541212]
44419	[-0.00291403  0.01029083  0.00574317]
44420	[-0.00291247  0.01007166  0.0060755 ]
44421	[-0.00291181  0.00985256  0.00640839]
44422	[-0.00291041  0.00963354  0.00674241]
44423	[-0.0029097   0.00941459  0.00707705]
44424	[-0.00290852  0.00919573  0.00741269]
44425	[-0.00290788  0.00897695  0.00774889]
44426	[-0.00290697  0.00875825  0.0080859 ]
44427	[-0.00290651  0.00853966  0.00842333]
44428	[-0.00290597  0.00832115  0.00876134]
44429	[-0.00290581  0.00810274  0.00909952]
44430	[-0.00290572  0.00788443  0.00943797]
44431	[-0.00290601  0.00766623  0.00977623]
44432	[-0.0029065   0.00744812  0.01011435]
44433	[-0.00290739  0.00723014  0.01045183]
44434	[-0.00290859  0.00701224  0.01078863]
44435	[-0.00291024  0.00679448  0.01112422]
44436	[-0.00291232  0.0065768   0.01145846]
44437	[-0.00291492  0.00635926  0.01179078]
44438	[-0.00291807  0.0061418   0.01212093]
44439	[-0.00292183  0.00592446  0.01244828]
44440	[-0.00292626  0.00570721  0.01277248]
44441	[-0.00293142  0.00549007  0.01309282]
44442	[-0.00293737  0.005273    0.01340883]
44443	[-0.00294418  0.00505601  0.01371972]
44444	[-0.00295193  0.00483907  0.01402489]
44445	[-0.00296069  0.00462217  0.01432347]
44446	[-0.00297053  0.00440528  0.01461468]
44447	[-0.00298155  0.00418836  0.01489759]
44448	[-0.0029938   0.00397138  0.01517121]
44449	[-0.00300741  0.00375427  0.01543458]
44450	[-0.00302237  0.003537    0.01568649]
44451	[-0.0030389   0.00331944  0.01592592]
44452	[-0.00305683  0.00310157  0.01615148]
44453	[-0.00307656  0.00288316  0.01636207]
44454	[-0.00309761  0.0026643   0.01655638]
44455	[-0.00312073  0.00244444  0.01673273]
44456	[-0.00314478  0.00222423  0.01689091]
44457	[-0.00317132  0.00200199  0.01702742]
44458	[-0.00319803  0.00177995  0.01714447]
44459	[-0.00322718  0.00155561  0.01723807]
44460	[-0.00325751  0.00132537  0.0173027 ]
44461	[-0.00328479  0.0011179   0.01736724]
44462	[-0.00331808  0.00091124  0.01741145]
44463	[-0.00335229  0.00065855  0.0173864 ]
44464	[-0.00337992  0.00040458  0.01733582]
44465	[-0.00341112  0.00017469  0.01728776]
44466	[-3.4418465e-03 -6.1715727e-05  1.7209694e-02]
44467	[-0.00346989 -0.00030036  0.01710589]
44468	[-0.00349852 -0.00053913  0.01698226]
44469	[-0.00352431 -0.00078018  0.01683464]
44470	[-0.00354974 -0.0010216   0.01666756]
44471	[-0.00357273 -0.00126454  0.01648057]
44472	[-0.0035948  -0.00150773  0.01627557]
44473	[-0.0036147  -0.00175203  0.0160538 ]
44474	[-0.00363347 -0.00199637  0.01581638]
44475	[-0.00365034 -0.00224151  0.01556482]
44476	[-0.00366601 -0.00248657  0.0153001 ]
44477	[-0.00368005 -0.00273215  0.01502358]
44478	[-0.00369294 -0.00297761  0.01473621]
44479	[-0.00370442 -0.00322336  0.01443915]
44480	[-0.00371486 -0.00346898  0.01413328]
44481	[-0.0037241  -0.00371475  0.0138196 ]
44482	[-0.00373243 -0.00396039  0.01349885]
44483	[-0.00373972 -0.00420606  0.01317193]
44484	[-0.00374625 -0.00445162  0.01283944]
44485	[-0.00375188 -0.00469714  0.01250217]
44486	[-0.00375689 -0.00494255  0.0121606 ]
44487	[-0.00376111 -0.0051879   0.01181543]
44488	[-0.00376486 -0.00543314  0.01146702]
44489	[-0.00376791 -0.00567829  0.011116  ]
44490	[-0.00377062 -0.00592333  0.01076261]
44491	[-0.0037727  -0.00616829  0.01040742]
44492	[-0.00377457 -0.00641314  0.01005058]
44493	[-0.00377587 -0.0066579   0.0096926 ]
44494	[-0.00377705 -0.00690257  0.00933355]
44495	[-0.00377774 -0.00714714  0.00897388]
44496	[-0.00377839 -0.00739162  0.00861358]
44497	[-0.00377862 -0.00763601  0.00825307]
44498	[-0.00377885 -0.00788033  0.00789227]
44499	[-0.00377877 -0.00812456  0.00753158]
44500	[-0.00377866 -0.00836871  0.00717083]
44501	[-0.00377841 -0.00861279  0.00681042]
44502	[-0.00377803 -0.00885681  0.00645007]
44503	[-0.00377775 -0.00910075  0.00609027]
44504	[-0.00377713 -0.00934464  0.00573051]
44505	[-0.00377695 -0.00958846  0.00537152]
44506	[-0.00377613 -0.00983224  0.0050124 ]
44507	[-0.00377615 -0.01007596  0.00465433]
44508	[-0.00377517 -0.01031964  0.00429573]
44509	[-0.00377546 -0.01056328  0.00393863]
44510	[-0.00377439 -0.01080682  0.00358027]
44511	[-0.00377493 -0.01105034  0.0032242 ]
44512	[-0.00377394 -0.01129382  0.00286568]
44513	[-0.00377457 -0.01153729  0.00251068]
44514	[-0.003774   -0.0117807   0.00215142]
44515	[-0.00377435 -0.01202416  0.00179757]
44516	[-0.00377472 -0.01226745  0.00143684]
44517	[-0.00377423 -0.01251083  0.00108439]
44518	[-0.00377618 -0.0127534   0.00072108]
44519	[-0.00377395 -0.01299465  0.00037144]
44520	[-3.78082972e-03 -1.32247135e-02  8.68244528e-42]
44521	[-3.15878098e-03  1.41618885e-02  7.36522473e-42]
44522	[-0.00316644  0.01394086  0.00031332]
44523	[-0.00316326  0.01373026  0.00060535]
44524	[-0.00316591  0.01352119  0.00091186]
44525	[-0.00316451  0.01331293  0.00120667]
44526	[-0.0031654   0.01310455  0.00151088]
44527	[-0.00316503  0.01289629  0.00180724]
44528	[-0.00316474  0.01268799  0.00211017]
44529	[-0.00316487  0.01247972  0.00240796]
44530	[-0.00316385  0.01227147  0.00271032]
44531	[-0.00316411  0.0120525   0.00302502]
44532	[-0.00316266  0.01183358  0.00334294]
44533	[-0.00316282  0.01161467  0.00365921]
44534	[-0.0031612   0.01139583  0.00397779]
44535	[-0.00316115  0.01117702  0.0042957 ]
44536	[-0.0031595   0.01095828  0.00461537]
44537	[-0.00315922  0.01073957  0.00493499]
44538	[-0.00315762  0.01052094  0.00525603]
44539	[-0.00315715  0.01030236  0.00557739]
44540	[-0.00315567  0.01008386  0.00589997]
44541	[-0.00315507  0.00986541  0.00622306]
44542	[-0.00315375  0.00964706  0.00654722]
44543	[-0.00315312  0.00942877  0.00687194]
44544	[-0.00315202  0.00921057  0.00719758]
44545	[-0.00315146  0.00899244  0.00752373]
44546	[-0.00315065  0.00877441  0.00785061]
44547	[-0.00315028  0.00855647  0.00817785]
44548	[-0.00314983  0.00833862  0.00850558]
44549	[-0.00314977  0.00812086  0.00883341]
44550	[-0.00314978  0.0079032   0.00916142]
44551	[-0.00315017  0.00768564  0.00948918]
44552	[-0.00315076  0.00746818  0.0098167 ]
44553	[-0.00315175  0.0072508   0.01014351]
44554	[-0.00315306  0.00703354  0.01046954]
44555	[-0.00315482  0.00681637  0.01079429]
44556	[-0.00315699  0.0065993   0.0111176 ]
44557	[-0.0031597   0.00638232  0.0114389 ]
44558	[-0.00316294  0.00616544  0.01175795]
44559	[-0.0031668   0.00594862  0.01207413]
44560	[-0.0031713   0.00573191  0.01238708]
44561	[-0.00317654  0.00551523  0.0126961 ]
44562	[-0.00318255  0.00529863  0.01300074]
44563	[-0.00318942  0.00508205  0.01330021]
44564	[-0.00319719  0.00486551  0.01359393]
44565	[-0.00320595  0.00464893  0.01388102]
44566	[-0.00321576  0.00443233  0.01416079]
44567	[-0.0032267   0.00421564  0.01443223]
44568	[-0.00323885  0.00399883  0.01469455]
44569	[-0.00325224  0.00378184  0.01494661]
44570	[-0.00326701  0.00356459  0.01518753]
44571	[-0.00328311  0.00334701  0.015416  ]
44572	[-0.00330074  0.00312901  0.01563114]
44573	[-0.00331972  0.00291049  0.0158315 ]
44574	[-0.00334037  0.00269127  0.01601608]
44575	[-0.00336223  0.0024714   0.01618374]
44576	[-0.00338594  0.00225028  0.01633268]
44577	[-0.0034104   0.00202876  0.01646336]
44578	[-0.003437    0.00180485  0.01657184]
44579	[-0.00346375  0.00158072  0.01666027]
44580	[-0.00349155  0.00135758  0.01673023]
44581	[-0.00352292  0.0011132   0.01675621]
44582	[-0.00355028  0.00086619  0.01675602]
44583	[-0.0035774   0.00065221  0.01677006]
44584	[-0.0036094   0.00043678  0.01676165]
44585	[-0.00363823  0.00019925  0.01670619]
44586	[-3.6659038e-03 -3.7184742e-05  1.6631223e-02]
44587	[-0.00369417 -0.00027422  0.01653607]
44588	[-0.00372001 -0.00051369  0.01641662]
44589	[-0.00374573 -0.00075374  0.01627804]
44590	[-0.00376927 -0.00099538  0.0161189 ]
44591	[-0.00379208 -0.00123758  0.01594139]
44592	[-0.00381287 -0.001481    0.01574636]
44593	[-0.00383264 -0.00172472  0.01553498]
44594	[-0.00385057 -0.00196936  0.01530856]
44595	[-0.00386736 -0.00221414  0.01506815]
44596	[-0.00388254 -0.00245955  0.01481496]
44597	[-0.00389654 -0.002705    0.01455008]
44598	[-0.00390916 -0.00295085  0.01427453]
44599	[-0.00392065 -0.00319669  0.01398936]
44600	[-0.00393098 -0.00344275  0.01369543]
44601	[-0.00394025 -0.00368877  0.01339371]
44602	[-0.00394855 -0.0039349   0.01308492]
44603	[-0.0039559  -0.00418095  0.01276994]
44604	[-0.00396247 -0.00442704  0.01244935]
44605	[-0.00396817 -0.00467305  0.01212393]
44606	[-0.00397325 -0.00491903  0.01179416]
44607	[-0.00397755 -0.00516493  0.01146072]
44608	[-0.00398138 -0.00541077  0.01112397]
44609	[-0.00398452 -0.00565653  0.01078454]
44610	[-0.00398732 -0.00590221  0.01044267]
44611	[-0.0039895  -0.00614781  0.01009892]
44612	[-0.00399145 -0.00639332  0.00975345]
44613	[-0.00399284 -0.00663875  0.00940677]
44614	[-0.00399412 -0.00688408  0.00905893]
44615	[-0.00399489 -0.00712934  0.00871041]
44616	[-0.00399563 -0.00737451  0.00836119]
44617	[-0.00399594 -0.00761961  0.00801169]
44618	[-0.00399625 -0.00786461  0.00766184]
44619	[-0.00399625 -0.00810956  0.00731203]
44620	[-0.00399621 -0.00835441  0.0069621 ]
44621	[-0.00399603 -0.00859921  0.00661245]
44622	[-0.00399572 -0.00884392  0.00626281]
44623	[-0.00399549 -0.00908859  0.00591366]
44624	[-0.00399495 -0.00933318  0.00556451]
44625	[-0.0039948  -0.00957773  0.00521607]
44626	[-0.00399406 -0.0098222   0.00486748]
44627	[-0.0039941  -0.01006666  0.00451986]
44628	[-0.00399319 -0.01031103  0.00417172]
44629	[-0.00399348 -0.0105554   0.003825  ]
44630	[-0.00399249 -0.01079965  0.00347706]
44631	[-0.00399301 -0.0110439   0.00313129]
44632	[-0.00399209 -0.01128808  0.00278315]
44633	[-0.00399269 -0.0115323   0.00243836]
44634	[-0.00399218 -0.01177644  0.00208949]
44635	[-0.00399251 -0.01202065  0.00174575]
44636	[-0.0039929  -0.01226473  0.00139543]
44637	[-0.00399239 -0.01250894  0.00105293]
44638	[-0.0039943  -0.01275232  0.00070008]
44639	[-0.00399217 -0.01299416  0.00036024]
44640	[-3.998941e-03 -1.322413e-02  8.390975e-42]
44641	[-3.4023123e-03  1.4163205e-02  7.1704442e-42]
44642	[-0.0034097   0.01394217  0.00030407]
44643	[-0.00340651  0.01373204  0.00058676]
44644	[-0.00340914  0.01352334  0.00088374]
44645	[-0.00340776  0.01331555  0.00116917]
44646	[-0.00340867  0.01310765  0.00146391]
44647	[-0.00340829  0.01289995  0.00175093]
44648	[-0.00340805  0.01269219  0.00204442]
44649	[-0.00340816  0.01248451  0.00233285]
44650	[-0.00340721  0.01227682  0.00262578]
44651	[-0.00340745  0.01205849  0.0029306 ]
44652	[-0.00340608  0.01184017  0.00323857]
44653	[-0.00340624  0.01162191  0.00354489]
44654	[-0.0034047   0.01140368  0.00385347]
44655	[-0.00340467  0.01118551  0.00416136]
44656	[-0.0034031   0.01096738  0.00447094]
44657	[-0.00340285  0.01074931  0.00478046]
44658	[-0.00340134  0.0105313   0.00509133]
44659	[-0.00340091  0.01031335  0.00540248]
44660	[-0.00339951  0.01009547  0.00571479]
44661	[-0.00339897  0.00987766  0.00602756]
44662	[-0.00339774  0.00965992  0.00634133]
44663	[-0.00339718  0.00944226  0.00665561]
44664	[-0.00339617  0.00922467  0.00697074]
44665	[-0.00339569  0.00900718  0.00728631]
44666	[-0.00339497  0.00878976  0.00760255]
44667	[-0.00339468  0.00857243  0.00791906]
44668	[-0.00339432  0.00835518  0.00823601]
44669	[-0.00339435  0.00813803  0.00855297]
44670	[-0.00339446  0.00792097  0.00887004]
44671	[-0.00339494  0.007704    0.00918678]
44672	[-0.00339563  0.00748711  0.00950321]
44673	[-0.00339671  0.00727032  0.00981885]
44674	[-0.00339811  0.00705361  0.01013364]
44675	[-0.00339995  0.00683699  0.01044706]
44676	[-0.00340222  0.00662045  0.01075897]
