header
570	[ 0.06649285 -0.04727866  0.0157798 ]
571	[ 0.06649906 -0.04930218  0.01526025]
572	[ 0.06650481 -0.0513279   0.01473727]
573	[ 0.06650943 -0.05335428  0.01420846]
574	[ 0.06651394 -0.05538248  0.01367798]
575	[ 0.06651731 -0.05741103  0.01314194]
576	[ 0.06652067 -0.05944114  0.0126061 ]
577	[ 0.06652316 -0.0614713   0.01206444]
578	[ 0.06652541 -0.06350286  0.01152509]
579	[ 0.06652746 -0.06553414  0.01097903]
580	[ 0.06652851 -0.0675668   0.0104377 ]
581	[ 0.06653069 -0.06959885  0.00988808]
582	[ 0.06653037 -0.07163237  0.00934599]
583	[ 0.06653332 -0.07366489  0.0087933 ]
584	[ 0.06653138 -0.07569911  0.00825129]
585	[ 0.0665359  -0.07773191  0.00769572]
586	[ 0.06653209 -0.07976668  0.00715402]
587	[ 0.06653903 -0.0817996   0.00659555]
588	[ 0.06653333 -0.08383468  0.00605344]
589	[ 0.06654337 -0.08586746  0.0054919 ]
590	[ 0.06653594 -0.08770411  0.00500165]
591	[ 0.06654877 -0.08953797  0.00449152]
592	[ 0.06654079 -0.09137341  0.00399602]
593	[ 0.0665547  -0.09320581  0.00348437]
594	[ 0.06654827 -0.09503828  0.00297948]
595	[ 0.06655806 -0.09686805  0.00246899]
596	[ 0.0665568  -0.09869421  0.00195147]
597	[ 0.06655007 -0.10052151  0.00144765]
598	[ 0.06656021 -0.10233054  0.00092397]
599	[ 0.06653175 -0.10413189  0.00042873]
600	[ 6.6556618e-02 -1.0579191e-01 -8.1113016e-05]
601	[ 6.3229278e-02  1.1354179e-01 -2.0629413e-05]
602	[0.06323817 0.11168148 0.00060553]
603	[0.06322629 0.10995193 0.00122656]
604	[0.06323008 0.1082404  0.00185314]
605	[0.06322318 0.10654036 0.00248049]
606	[0.06322648 0.10483608 0.00311273]
607	[0.06322687 0.10313635 0.00374139]
608	[0.06322806 0.10143568 0.0043713 ]
609	[0.06323148 0.09973686 0.00499908]
610	[0.06323048 0.09803838 0.0056256 ]
611	[0.06323441 0.09634077 0.00625236]
612	[0.06323192 0.09463698 0.00687921]
613	[0.06323538 0.09293333 0.00750815]
614	[0.06323218 0.09123004 0.00813434]
615	[0.06323491 0.08952681 0.00876374]
616	[0.06323162 0.08782382 0.00939035]
617	[0.0632337 0.0861209 0.0100206]
618	[0.06323076 0.08441814 0.01064818]
619	[0.06323237 0.08271547 0.0112793 ]
620	[0.06323006 0.08101286 0.01190791]
621	[0.06323144 0.07931035 0.01253961]
622	[0.06322993 0.07760779 0.01316889]
623	[0.06323136 0.07590529 0.01380054]
624	[0.06323083 0.0742026  0.01442975]
625	[0.06323259 0.07249989 0.01506041]
626	[0.06323316 0.0707968  0.01568841]
627	[0.06323557 0.06909357 0.0163168 ]
628	[0.06323743 0.06738973 0.01694208]
629	[0.06324079 0.06568558 0.01756653]
630	[0.06324413 0.06398054 0.01818716]
631	[0.06324875 0.06227497 0.01880559]
632	[0.06325381 0.06056816 0.01941924]
633	[0.06325999 0.05886057 0.02002913]
634	[0.06326703 0.05715131 0.02063298]
635	[0.0632751  0.05544098 0.02123134]
636	[0.06328439 0.05372849 0.02182213]
637	[0.06329463 0.05201457 0.0224055 ]
638	[0.06330647 0.05029793 0.0229795 ]
639	[0.06331917 0.04857948 0.02354395]
640	[0.06333383 0.04685768 0.02409695]
641	[0.06334925 0.04513362 0.02463809]
642	[0.06336699 0.04340553 0.02516548]
643	[0.06338533 0.04167469 0.02567852]
644	[0.06340639 0.03993908 0.02617532]
645	[0.06342781 0.0382002  0.02665514]
646	[0.06345232 0.0364558  0.02711607]
647	[0.0634769  0.03470755 0.02755732]
648	[0.06350496 0.03295301 0.02797697]
649	[0.06353269 0.03119403 0.02837422]
650	[0.06356427 0.02942802 0.02874714]
651	[0.06359502 0.02765697 0.02909502]
652	[0.06362997 0.02587821 0.02941595]
653	[0.06366351 0.02409378 0.02970936]
654	[0.06370156 0.02230108 0.0299734 ]
655	[0.06373753 0.0205021  0.0302077 ]
656	[0.06377821 0.01869442 0.03041061]
657	[0.06381612 0.01687983 0.03058175]
658	[0.06385886 0.01505628 0.03072011]
659	[0.06389808 0.01322565 0.03082597]
660	[0.06394237 0.01138458 0.03089379]
661	[0.06398248 0.00953302 0.03092187]
662	[0.06402706 0.00767324 0.03091873]
663	[0.06406703 0.00580318 0.03089276]
664	[0.0641121  0.00392598 0.03083491]
665	[0.064152   0.00203786 0.03073695]
666	[0.06419614 0.00013959 0.0306007 ]
667	[ 0.06423469 -0.00176687  0.03043164]
668	[ 0.06427734 -0.0036811   0.03022937]
669	[ 0.06431414 -0.00560377  0.029995  ]
670	[ 0.06435456 -0.00753365  0.02972881]
671	[ 0.06438909 -0.00947166  0.02943253]
672	[ 0.06442676 -0.01141618  0.02910647]
673	[ 0.06445862 -0.01336846  0.02875249]
674	[ 0.06449313 -0.01532649  0.02837116]
675	[ 0.06452206 -0.01729182  0.02796435]
676	[ 0.06455319 -0.01926213  0.02753281]
677	[ 0.06457903 -0.02123917  0.02707839]
678	[ 0.06460666 -0.02322047  0.02660199]
679	[ 0.06462938 -0.02520786  0.02610535]
680	[ 0.06465352 -0.02719882  0.02558948]
681	[ 0.06467316 -0.02919521  0.02505601]
682	[ 0.06469392 -0.03119455  0.02450599]
683	[ 0.06471061 -0.03319864  0.02394088]
684	[ 0.06472819 -0.03520511  0.02336179]
685	[ 0.06474211 -0.03721569  0.02276996]
686	[ 0.06475677 -0.03922815  0.02216656]
687	[ 0.06476815 -0.04124407  0.02155255]
688	[ 0.06478017 -0.04326146  0.02092918]
689	[ 0.06478926 -0.04528175  0.02029708]
690	[ 0.06479896 -0.04730313  0.01965765]
691	[ 0.06480603 -0.04932688  0.01901108]
692	[ 0.0648137  -0.05135143  0.01835902]
693	[ 0.06481905 -0.05337787  0.01770111]
694	[ 0.06482499 -0.05540488  0.01703942]
695	[ 0.0648289  -0.05743338  0.01637279]
696	[ 0.06483339 -0.05946224  0.01570399]
697	[ 0.06483614 -0.06149227  0.01503081]
698	[ 0.06483941 -0.0635225   0.014357  ]
699	[ 0.06484135 -0.06555364  0.01367897]
700	[ 0.06484357 -0.06758483  0.01300184]
701	[ 0.06484505 -0.06961676  0.01232021]
702	[ 0.06484635 -0.07164866  0.01164105]
703	[ 0.06484778 -0.0736811   0.01095667]
704	[ 0.06484829 -0.0757135   0.0102763 ]
705	[ 0.06485014 -0.07774626  0.00958963]
706	[ 0.06484995 -0.07977902  0.00890834]
707	[ 0.06485271 -0.08181187  0.0082195 ]
708	[ 0.06485205 -0.08384478  0.00753684]
709	[ 0.06485611 -0.08587737  0.00684564]
710	[ 0.06485511 -0.08771193  0.00622783]
711	[ 0.06486015 -0.08954584  0.00560187]
712	[ 0.06485925 -0.09137949  0.00498059]
713	[ 0.06486428 -0.09321269  0.00435309]
714	[ 0.06486393 -0.09504423  0.00372748]
715	[ 0.06486615 -0.09687715  0.00310004]
716	[ 0.06486642 -0.09870521  0.00247197]
717	[ 0.06486177 -0.10053843  0.00184744]
718	[ 0.06486174 -0.1023578   0.00122598]
719	[ 0.06485458 -0.10415339  0.00060742]
720	[ 6.4857960e-02 -1.0581744e-01 -1.5139874e-05]
721	[ 6.1233956e-02  1.1352847e-01 -8.1432208e-06]
722	[0.06123542 0.11166182 0.00073645]
723	[0.06122869 0.10994003 0.00148057]
724	[0.06122789 0.10823245 0.00223168]
725	[0.06122587 0.10653073 0.00298113]
726	[0.06122572 0.10482901 0.00373271]
727	[0.06122626 0.10312806 0.00448331]
728	[0.06122704 0.10142706 0.00523361]
729	[0.06122827 0.0997272  0.00598295]
730	[0.06122882 0.09802725 0.00673162]
731	[0.06122985 0.09632859 0.0074797 ]
732	[0.06122966 0.09462321 0.00823038]
733	[0.06123021 0.09291838 0.00898105]
734	[0.06122937 0.09121369 0.00973178]
735	[0.0612295  0.08950921 0.01048302]
736	[0.06122829 0.087805   0.01123455]
737	[0.06122819 0.08610079 0.0119869 ]
738	[0.06122694 0.08439696 0.01273957]
739	[0.06122682 0.08269297 0.01349315]
740	[0.06122582 0.08098939 0.01424689]
741	[0.06122593 0.07928557 0.01500137]
742	[0.06122544 0.07758211 0.01575571]
743	[0.06122603 0.07587832 0.01651037]
744	[0.06122629 0.07417479 0.0172644 ]
745	[0.06122762 0.07247082 0.01801813]
746	[0.06122891 0.07076698 0.01877053]
747	[0.06123128 0.06906252 0.01952177]
748	[0.06123385 0.06735801 0.02027077]
749	[0.06123757 0.06565267 0.02101751]
750	[0.06124171 0.06394707 0.02176086]
751	[0.06124713 0.06224035 0.02250059]
752	[0.06125313 0.06053312 0.02323553]
753	[0.0612606  0.05882441 0.0239652 ]
754	[0.0612688  0.05711491 0.02468842]
755	[0.06127868 0.05540348 0.02540446]
756	[0.0612894  0.05369094 0.02611208]
757	[0.06130208 0.05197595 0.02681033]
758	[0.06131565 0.05025949 0.02749791]
759	[0.06133148 0.04853999 0.02817365]
760	[0.06134821 0.0468186  0.02883619]
761	[0.06136755 0.04509351 0.02948416]
762	[0.0613877  0.04336607 0.03011614]
763	[0.06141084 0.04163422 0.03073058]
764	[0.06143465 0.03989952 0.03132605]
765	[0.06146184 0.03815963 0.03190082]
766	[0.06148944 0.03641635 0.03245346]
767	[0.06152083 0.0346671  0.03298212]
768	[0.06155227 0.03291389 0.03348543]
769	[0.0615879  0.03115392 0.03396145]
770	[0.06162311 0.02938938 0.0344089 ]
771	[0.06166288 0.02761735 0.0348258 ]
772	[0.06170164 0.02584013 0.03521106]
773	[0.0617453  0.02405477 0.03556269]
774	[0.06178726 0.02226358 0.03587987]
775	[0.06183437 0.02046372 0.03616067]
776	[0.06187902 0.0186574  0.03640451]
777	[0.06192898 0.01684209 0.03660986]
778	[0.06197567 0.01501969 0.0367761 ]
779	[0.0620278  0.0131876  0.03690135]
780	[0.06207566 0.01134946 0.03699034]
781	[0.06212883 0.00950532 0.03704438]
782	[0.06217758 0.00765213 0.03705391]
783	[0.06223179 0.00577699 0.03700902]
784	[0.06228012 0.00389148 0.03691954]
785	[0.06233333 0.00200037 0.03679475]
786	[0.06238082 0.0001027  0.03663323]
787	[ 0.06243278 -0.00180357  0.03643019]
788	[ 0.0624784  -0.00371847  0.0361877 ]
789	[ 0.06252805 -0.00564081  0.03590618]
790	[ 0.06257124 -0.00757154  0.03558734]
791	[ 0.06261785 -0.00950906  0.03523153]
792	[ 0.06265803 -0.01145464  0.03484093]
793	[ 0.06270108 -0.01340622  0.03441606]
794	[ 0.06273785 -0.01536546  0.03395923]
795	[ 0.06277693 -0.0173299   0.03347116]
796	[ 0.06281006 -0.01930146  0.03295419]
797	[ 0.06284498 -0.02127745  0.03240922]
798	[ 0.06287435 -0.02325996  0.03183854]
799	[ 0.06290503 -0.02524617  0.03124316]
800	[ 0.06293067 -0.02723823  0.03062526]
801	[ 0.0629572  -0.02923334  0.02998592]
802	[ 0.06297921 -0.03123362  0.02932719]
803	[ 0.06300179 -0.03323634  0.02865013]
804	[ 0.06302038 -0.03524357  0.02795666]
805	[ 0.06303926 -0.03725272  0.02724778]
806	[ 0.06305469 -0.03926571  0.02652525]
807	[ 0.0630702  -0.04128017  0.02579   ]
808	[ 0.06308277 -0.04329788  0.02504361]
809	[ 0.06309527 -0.04531666  0.02428689]
810	[ 0.0631053  -0.04733815  0.02352128]
811	[ 0.06311517 -0.04936038  0.02274744]
812	[ 0.06312298 -0.05138484  0.02196668]
813	[ 0.0631306  -0.05340974  0.0211795 ]
814	[ 0.06313652 -0.05543648  0.02038709]
815	[ 0.06314227 -0.05746341  0.01958977]
816	[ 0.06314658 -0.05949188  0.01878865]
817	[ 0.06315084 -0.0615203   0.01798384]
818	[ 0.06315385 -0.06355003  0.0171764 ]
819	[ 0.06315695 -0.0655795   0.01636624]
820	[ 0.06315892 -0.06761014  0.01555438]
821	[ 0.06316122 -0.06964033  0.0147405 ]
822	[ 0.06316242 -0.07167161  0.0139256 ]
823	[ 0.06316423 -0.07370226  0.01310915]
824	[ 0.06316494 -0.07573394  0.01229211]
825	[ 0.06316659 -0.07776488  0.01147379]
826	[ 0.06316714 -0.07979678  0.01065498]
827	[ 0.06316888 -0.08182783  0.00983499]
828	[ 0.06316962 -0.08385964  0.00901429]
829	[ 0.06317165 -0.08589058  0.00819234]
830	[ 0.06317264 -0.0877239   0.00744985]
831	[ 0.06317469 -0.08955659  0.00670619]
832	[ 0.06317599 -0.09138915  0.00596138]
833	[ 0.06317783 -0.09322129  0.00521532]
834	[ 0.06317864 -0.09505305  0.00446843]
835	[ 0.06317957 -0.09688469  0.00372064]
836	[ 0.06317857 -0.09871603  0.00297274]
837	[ 0.06317748 -0.1005472   0.00222613]
838	[ 0.06317534 -0.10237062  0.00147836]
839	[ 0.06317033 -0.10417517  0.00073696]
840	[ 6.3170128e-02 -1.0583131e-01 -4.8250877e-06]
841	[5.9239060e-02 1.1353347e-01 1.4477658e-05]
842	[0.05922922 0.11167481 0.00087522]
843	[0.05923215 0.10994519 0.00174433]
844	[0.05922795 0.10822856 0.00261006]
845	[0.05922832 0.10652722 0.00348019]
846	[0.05922736 0.10482116 0.0043486 ]
847	[0.0592273  0.10311896 0.00521873]
848	[0.05922813 0.10141601 0.00608789]
849	[0.05922777 0.09971406 0.00695712]
850	[0.05922914 0.0980128  0.00782611]
851	[0.05922817 0.09631197 0.00869462]
852	[0.05922937 0.09460527 0.00956707]
853	[0.05922781 0.09289854 0.01043901]
854	[0.05922857 0.0911924  0.01131215]
855	[0.05922667 0.08948626 0.01218491]
856	[0.05922703 0.0877805  0.01305929]
857	[0.0592251 0.0860748 0.0139334]
858	[0.05922523 0.08436932 0.01480922]
859	[0.05922358 0.08266398 0.01568478]
860	[0.05922373 0.0809587  0.01656187]
861	[0.05922263 0.07925361 0.01743854]
862	[0.0592231  0.07754844 0.01831628]
863	[0.05922281 0.07584345 0.01919326]
864	[0.05922392 0.07413822 0.02007061]
865	[0.05922469 0.07243311 0.02094662]
866	[0.05922679 0.07072759 0.02182204]
867	[0.05922892 0.06902207 0.0226953 ]
868	[0.05923237 0.06731594 0.02356675]
869	[0.05923617 0.06560963 0.02443493]
870	[0.05924136 0.06390244 0.02529983]
871	[0.05924715 0.06219489 0.02616001]
872	[0.0592545  0.06048609 0.02701517]
873	[0.05926266 0.05877671 0.02786385]
874	[0.05927258 0.05706568 0.02870543]
875	[0.05928348 0.05535378 0.02953845]
876	[0.05929642 0.05363974 0.03036197]
877	[0.05931045 0.0519245  0.03117449]
878	[0.05932684 0.05020656 0.03197481]
879	[0.05934437 0.04848707 0.03276136]
880	[0.05936463 0.04676423 0.03353266]
881	[0.05938601 0.04503942 0.03428711]
882	[0.05941052 0.04331056 0.035023  ]
883	[0.05943606 0.04157927 0.03573865]
884	[0.05946515 0.03984316 0.03643216]
885	[0.05949506 0.03810412 0.03710185]
886	[0.05952897 0.03635946 0.03774562]
887	[0.05956338 0.03461132 0.03836184]
888	[0.05960223 0.03285674 0.03894828]
889	[0.05964113 0.0310981  0.03950337]
890	[0.05968491 0.02933223 0.04002481]
891	[0.05972814 0.02756169 0.04051122]
892	[0.05977663 0.02578317 0.04096025]
893	[0.05982387 0.02399937 0.04137076]
894	[0.05987669 0.02220696 0.04174045]
895	[0.05992743 0.02040862 0.04206848]
896	[0.05998398 0.01860124 0.04235281]
897	[0.06003756 0.01678721 0.04259267]
898	[0.06009705 0.01496387 0.04278657]
899	[0.06015257 0.01313391 0.04293502]
900	[0.06021421 0.01129282 0.04303162]
901	[0.0602711  0.00944009 0.04307358]
902	[0.06033336 0.00757922 0.04307056]
903	[0.06039016 0.00571029 0.04303284]
904	[0.06045293 0.00383455 0.04294946]
905	[0.06050943 0.00194651 0.04281102]
906	[6.0570776e-02 4.7782887e-05 4.2620264e-02]
907	[ 0.0606254  -0.00185896  0.0423837 ]
908	[ 0.0606846  -0.00377341  0.04210055]
909	[ 0.06073668 -0.00569652  0.04177253]
910	[ 0.0607927  -0.00762665  0.04140013]
911	[ 0.06084155 -0.00956513  0.04098568]
912	[ 0.06089366 -0.01150984  0.04052969]
913	[ 0.06093872 -0.01346255  0.0400348 ]
914	[ 0.06098638 -0.01542066  0.03950177]
915	[ 0.06102727 -0.01738628  0.03893329]
916	[ 0.06107014 -0.01935649  0.03833038]
917	[ 0.06110666 -0.02133364  0.0376957 ]
918	[ 0.0611446  -0.02331462  0.03703043]
919	[ 0.06117671 -0.02530188  0.03633716]
920	[ 0.06120974 -0.02729226  0.03561712]
921	[ 0.06123752 -0.02928824  0.0348728 ]
922	[ 0.06126582 -0.03128672  0.03410544]
923	[ 0.06128946 -0.0332901   0.03331737]
924	[ 0.06131329 -0.03529545  0.03250979]
925	[ 0.06133309 -0.037305    0.03168485]
926	[ 0.0613528  -0.03931605  0.03084365]
927	[ 0.06136909 -0.04133067  0.02998818]
928	[ 0.0613851 -0.0433464  0.0291194]
929	[ 0.06139824 -0.0453651   0.02823912]
930	[ 0.06141097 -0.04738458  0.02734811]
931	[ 0.06142136 -0.04940649  0.02644809]
932	[ 0.06143126 -0.05142891  0.02553956]
933	[ 0.06143927 -0.05345331  0.02462419]
934	[ 0.06144678 -0.055478    0.02370215]
935	[ 0.06145278 -0.05750426  0.02277519]
936	[ 0.06145833 -0.05953064  0.02184299]
937	[ 0.06146266 -0.06155825  0.02090755]
938	[ 0.0614667  -0.06358587  0.01996791]
939	[ 0.06146964 -0.06561444  0.01902651]
940	[ 0.0614726  -0.06764293  0.01808154]
941	[ 0.06147441 -0.06967214  0.01713613]
942	[ 0.06147673 -0.07170124  0.01618738]
943	[ 0.06147765 -0.07373083  0.01523936]
944	[ 0.06147976 -0.07576035  0.01428786]
945	[ 0.06148    -0.07779009  0.01333807]
946	[ 0.06148231 -0.07981987  0.01238437]
947	[ 0.06148209 -0.08184953  0.01143307]
948	[ 0.06148491 -0.08387938  0.01047736]
949	[ 0.06148442 -0.08590868  0.00952431]
950	[ 0.06148767 -0.08774056  0.00866014]
951	[ 0.0614869  -0.08957139  0.00779855]
952	[ 0.06149025 -0.09140263  0.00693296]
953	[ 0.06148933 -0.09323297  0.00606911]
954	[ 0.06149191 -0.09506282  0.00520283]
955	[ 0.06149079 -0.09689347  0.00433695]
956	[ 0.06149124 -0.0987201   0.00347168]
957	[ 0.06149086 -0.10055172  0.0026047 ]
958	[ 0.06148764 -0.10236495  0.00174215]
959	[ 0.06149023 -0.10416015  0.00087496]
960	[ 6.14806041e-02 -1.05825864e-01  1.75420719e-05]
961	[5.72398528e-02 1.13506995e-01 2.74807007e-05]
962	[0.05722711 0.11163969 0.00101012]
963	[0.0572352  0.1099158  0.00199846]
964	[0.05722724 0.1082113  0.0029814 ]
965	[0.05723114 0.10650966 0.00397123]
966	[0.05722898 0.10480785 0.00495644]
967	[0.05722869 0.10310599 0.0059454 ]
968	[0.05723009 0.1014031  0.00693277]
969	[0.05722795 0.09970099 0.00792061]
970	[0.05723052 0.09799819 0.0089091 ]
971	[0.05722756 0.09629662 0.00989645]
972	[0.05723001 0.094588   0.0108897 ]
973	[0.0572267  0.09288008 0.01188135]
974	[0.05722852 0.09117208 0.01287583]
975	[0.05722521 0.08946455 0.0138687 ]
976	[0.05722639 0.08775713 0.01486475]
977	[0.05722337 0.08604995 0.01585935]
978	[0.05722409 0.084343   0.01685709]
979	[0.05722163 0.08263615 0.0178535 ]
980	[0.05722219 0.08092958 0.01885268]
981	[0.05722053 0.07922298 0.01985049]
982	[0.05722131 0.07751666 0.0208504 ]
983	[0.05722069 0.07581019 0.02184871]
984	[0.05722207 0.07410394 0.02284817]
985	[0.05722277 0.0723974  0.02384553]
986	[0.05722516 0.070691   0.02484283]
987	[0.05722748 0.06898411 0.02583722]
988	[0.05723131 0.06727723 0.02683008]
989	[0.05723559 0.06556963 0.02781885]
990	[0.05724132 0.06386188 0.02880435]
991	[0.05724795 0.0621531  0.02978423]
992	[0.05725602 0.06044396 0.03075876]
993	[0.05726543 0.05873342 0.03172575]
994	[0.05727632 0.05702229 0.032685  ]
995	[0.05728897 0.0553093  0.03363436]
996	[0.05730313 0.05359543 0.03457325]
997	[0.05731951 0.05187918 0.0354995 ]
998	[0.05733742 0.05016172 0.03641219]
999	[0.05735798 0.04844127 0.03730908]
1000	[0.05738008 0.04671924 0.03818898]
1001	[0.05740529 0.04499352 0.03904954]
1002	[0.05743197 0.04326581 0.03988934]
1003	[0.05746225 0.04153365 0.0407059 ]
1004	[0.05749381 0.03979903 0.04149767]
1005	[0.05752948 0.03805913 0.04226205]
1006	[0.05756616 0.03631627 0.04299737]
1007	[0.05760745 0.03456728 0.04370095]
1008	[0.05764932 0.03281477 0.04437111]
1009	[0.05769629 0.03105527 0.04500509]
1010	[0.05774327 0.02929165 0.04560132]
1011	[0.05779582 0.02752024 0.04615699]
1012	[0.05784764 0.02574407 0.04667074]
1013	[0.05790544 0.02395937 0.04713979]
1014	[0.05796162 0.02216926 0.04756307]
1015	[0.05802411 0.02037004 0.04793797]
1016	[0.058084   0.01856469 0.04826364]
1017	[0.05815037 0.0167499  0.048538  ]
1018	[0.05821308 0.01492834 0.04876042]
1019	[0.05828246 0.01309636 0.04892797]
1020	[0.05834691 0.0112588  0.04904593]
1021	[0.05841773 0.00941622 0.0491165 ]
1022	[0.05848329 0.00756446 0.04912859]
1023	[0.05855544 0.00568823 0.04906977]
1024	[0.05862046 0.00380113 0.04895217]
1025	[0.05869135 0.00190968 0.04878669]
1026	[5.8755204e-02 1.1955852e-05 4.8571084e-02]
1027	[ 0.05882424 -0.00189476  0.04829998]
1028	[ 0.0588855  -0.00381032  0.04797643]
1029	[ 0.05895139 -0.00573315  0.0476009 ]
1030	[ 0.05900929 -0.0076647   0.04717562]
1031	[ 0.05907105 -0.00960278  0.04670126]
1032	[ 0.05912485 -0.01154924  0.04618057]
1033	[ 0.05918175 -0.01350133  0.04561445]
1034	[ 0.05923092 -0.01546139  0.04500584]
1035	[ 0.05928248 -0.0174262   0.04435593]
1036	[ 0.05932668 -0.01939844  0.04366764]
1037	[ 0.05937264 -0.02137459  0.04294242]
1038	[ 0.05941175 -0.02335754  0.04218312]
1039	[ 0.05945205 -0.02534365  0.04139132]
1040	[ 0.05948609 -0.02733585  0.04056973]
1041	[ 0.05952089 -0.02933055  0.03972002]
1042	[ 0.05955003 -0.03133062  0.03884467]
1043	[ 0.05957959 -0.03333262  0.03794539]
1044	[ 0.0596041  -0.03533927  0.0370244 ]
1045	[ 0.05962881 -0.03734735  0.03608341]
1046	[ 0.05964906 -0.0393594   0.03512433]
1047	[ 0.05966937 -0.04137248  0.03414885]
1048	[ 0.05968576 -0.04338889  0.03315854]
1049	[ 0.05970216 -0.04540598  0.03215507]
1050	[ 0.05971512 -0.04742584  0.03113963]
1051	[ 0.05972812 -0.04944609  0.03011394]
1052	[ 0.05973811 -0.05146861  0.02907869]
1053	[ 0.0597482  -0.05349129  0.02803578]
1054	[ 0.05975567 -0.05551582  0.02698526]
1055	[ 0.05976331 -0.05754031  0.02592939]
1056	[ 0.05976873 -0.05956631  0.02486738]
1057	[ 0.05977434 -0.06159211  0.02380208]
1058	[ 0.05977815 -0.06361914  0.02273162]
1059	[ 0.05978209 -0.06564585  0.02165977]
1060	[ 0.05978478 -0.06767358  0.02058321]
1061	[ 0.05978735 -0.06970089  0.01950706]
1062	[ 0.05978942 -0.07172904  0.01842611]
1063	[ 0.05979083 -0.07375671  0.01734729]
1064	[ 0.0597928  -0.07578507  0.01626309]
1065	[ 0.05979318 -0.07781293  0.01518265]
1066	[ 0.05979559 -0.07984131  0.01409585]
1067	[ 0.05979501 -0.08186921  0.01301421]
1068	[ 0.05979832 -0.08389742  0.01192515]
1069	[ 0.0597968  -0.08592519  0.01084215]
1070	[ 0.05980101 -0.08775531  0.00985753]
1071	[ 0.05979851 -0.08958545  0.00887922]
1072	[ 0.05980335 -0.09141529  0.00789368]
1073	[ 0.0598004  -0.09324567  0.00691298]
1074	[ 0.05980445 -0.09507573  0.00592803]
1075	[ 0.05980247 -0.09690693  0.00494422]
1076	[ 0.05980298 -0.09873828  0.00396197]
1077	[ 0.0598053  -0.10056954  0.00297532]
1078	[ 0.0597995  -0.10239638  0.00199544]
1079	[ 0.05980586 -0.10419842  0.00100968]
1080	[ 5.97951747e-02 -1.05854295e-01  2.96974358e-05]
1081	[5.52444011e-02 1.13523774e-01 2.86438408e-05]
1082	[0.05522669 0.11166573 0.0011257 ]
1083	[0.05523666 0.10993421 0.00223679]
1084	[0.05522962 0.10821328 0.00334109]
1085	[0.05523419 0.10650842 0.00445041]
1086	[0.05523204 0.10479971 0.005554  ]
1087	[0.05523212 0.10309437 0.00666147]
1088	[0.05523314 0.10138838 0.00776644]
1089	[0.05523083 0.09968317 0.00887245]
1090	[0.05523323 0.09797841 0.00997879]
1091	[0.05522965 0.09627409 0.01108438]
1092	[0.05523227 0.09456369 0.01219651]
1093	[0.05522808 0.09285334 0.01330705]
1094	[0.05523033 0.0911435  0.01442095]
1095	[0.05522604 0.08943375 0.01553301]
1096	[0.05522772 0.08772435 0.01664896]
1097	[0.05522376 0.0860151  0.01776307]
1098	[0.05522497 0.08430608 0.01888109]
