header
573	[ 0.07486176 -0.06005728  0.01598452]
574	[ 0.07486683 -0.06234009  0.01538773]
575	[ 0.07487062 -0.0646233   0.01478468]
576	[ 0.07487441 -0.06690826  0.01418186]
577	[ 0.0748772  -0.06919327  0.0135725 ]
578	[ 0.07487973 -0.07147986  0.01296572]
579	[ 0.07488205 -0.07376615  0.01235141]
580	[ 0.07488323 -0.07605398  0.01174241]
581	[ 0.07488567 -0.07834112  0.01112409]
582	[ 0.07488532 -0.08062992  0.01051424]
583	[ 0.07488863 -0.08291759  0.00989247]
584	[ 0.07488646 -0.08520718  0.0092827 ]
585	[ 0.07489153 -0.08749516  0.00865769]
586	[ 0.07488725 -0.08978537  0.00804827]
587	[ 0.07489506 -0.09207349  0.00741999]
588	[ 0.07488864 -0.09436404  0.00681013]
589	[ 0.07489994 -0.096652    0.00617839]
590	[ 0.07489158 -0.09871922  0.00562686]
591	[ 0.07490602 -0.1007833   0.00505296]
592	[ 0.07489704 -0.10284915  0.00449552]
593	[ 0.07491269 -0.10491157  0.00391991]
594	[ 0.07490546 -0.10697409  0.00335191]
595	[ 0.07491646 -0.10903356  0.00277762]
596	[ 0.07491506 -0.11108897  0.0021954 ]
597	[ 0.07490747 -0.11314567  0.0016286 ]
598	[ 0.07491888 -0.1151818   0.00103947]
599	[ 0.07488687 -0.11720931  0.00048232]
600	[ 7.4914850e-02 -1.1907782e-01 -9.1252143e-05]
601	[ 7.1170509e-02  1.2780057e-01 -2.3208089e-05]
602	[0.07118052 0.12570664 0.00068122]
603	[0.07116714 0.12375982 0.00137988]
604	[0.07117141 0.12183327 0.00208479]
605	[0.07116365 0.11991964 0.00279055]
606	[0.07116736 0.11800124 0.00350182]
607	[0.0711678  0.11608797 0.00420906]
608	[0.07116915 0.11417364 0.00491771]
609	[0.07117299 0.11226138 0.00562396]
610	[0.07117186 0.11034952 0.0063288 ]
611	[0.07117628 0.10843863 0.00703391]
612	[0.07117349 0.10652077 0.00773911]
613	[0.07117737 0.10460308 0.00844667]
614	[0.07117377 0.1026858  0.00915114]
615	[0.07117685 0.10076859 0.00985921]
616	[0.07117315 0.09885164 0.01056415]
617	[0.07117549 0.09693478 0.01127317]
618	[0.07117218 0.09501809 0.0119792 ]
619	[0.07117399 0.0931015  0.01268921]
620	[0.07117139 0.09118498 0.0133964 ]
621	[0.07117294 0.08926857 0.01410706]
622	[0.07117125 0.0873521  0.01481501]
623	[0.07117286 0.08543571 0.01552561]
624	[0.07117224 0.08351909 0.01623347]
625	[0.07117423 0.08160246 0.01694296]
626	[0.07117488 0.0796854  0.01764946]
627	[0.07117759 0.07776818 0.0183564 ]
628	[0.07117968 0.07585029 0.01905984]
629	[0.07118346 0.07393204 0.01976234]
630	[0.07118721 0.07201278 0.02046056]
631	[0.07119241 0.07009294 0.02115629]
632	[0.0711981  0.06817169 0.02184664]
633	[0.07120506 0.06624956 0.02253277]
634	[0.07121298 0.06432556 0.0232121 ]
635	[0.07122205 0.06240036 0.02388526]
636	[0.07123251 0.06047272 0.0245499 ]
637	[0.07124403 0.05854348 0.02520619]
638	[0.07125735 0.05661118 0.02585194]
639	[0.07127164 0.05467684 0.02648694]
640	[0.07128813 0.05273873 0.02710907]
641	[0.07130547 0.05079808 0.02771785]
642	[0.07132544 0.04885289 0.02831117]
643	[0.07134607 0.04690462 0.02888834]
644	[0.07136975 0.04495097 0.02944723]
645	[0.07139385 0.04299365 0.02998703]
646	[0.07142143 0.04103011 0.03050558]
647	[0.07144909 0.03906224 0.03100199]
648	[0.07148065 0.0370873  0.03147409]
649	[0.07151184 0.03510737 0.03192099]
650	[0.07154737 0.03311953 0.03234053]
651	[0.07158197 0.03112601 0.03273189]
652	[0.07162129 0.02912382 0.03309294]
653	[0.07165902 0.02711526 0.03342303]
654	[0.07170182 0.02509738 0.03372008]
655	[0.07174229 0.02307245 0.03398366]
656	[0.07178806 0.02103772 0.03421193]
657	[0.0718307  0.01899523 0.03440447]
658	[0.07187879 0.01694265 0.03456013]
659	[0.07192291 0.01488211 0.03467922]
660	[0.07197273 0.01280983 0.03475551]
661	[0.07201786 0.01072573 0.03478711]
662	[0.07206802 0.0086324  0.03478357]
663	[0.07211298 0.00652749 0.03475435]
664	[0.07216369 0.00441455 0.03468927]
665	[0.07220858 0.00228933 0.03457908]
666	[0.07225823 0.00015269 0.03442578]
667	[ 0.0723016  -0.00199317  0.0342356 ]
668	[ 0.07234958 -0.00414776  0.03400804]
669	[ 0.07239098 -0.00631185  0.03374437]
670	[ 0.07243645 -0.00848406  0.03344491]
671	[ 0.0724753 -0.0106654  0.0331116]
672	[ 0.07251767 -0.01285408  0.03274478]
673	[ 0.07255352 -0.01505148  0.03234655]
674	[ 0.07259235 -0.01725536  0.03191755]
675	[ 0.07262489 -0.01946743  0.03145989]
676	[ 0.07265991 -0.02168513  0.03097441]
677	[ 0.07268898 -0.02391038  0.03046319]
678	[ 0.07272007 -0.02614043  0.02992724]
679	[ 0.07274562 -0.02837733  0.02936852]
680	[ 0.07277278 -0.03061825  0.02878817]
681	[ 0.07279487 -0.03286528  0.02818801]
682	[ 0.07281823 -0.03511561  0.02756924]
683	[ 0.07283701 -0.03737131  0.02693349]
684	[ 0.07285679 -0.03962968  0.02628201]
685	[ 0.07287245 -0.04189266  0.02561621]
686	[ 0.07288894 -0.04415776  0.02493738]
687	[ 0.07290174 -0.04642677  0.02424662]
688	[ 0.07291526 -0.04869743  0.02354532]
689	[ 0.07292549 -0.05097133  0.02283421]
690	[ 0.07293639 -0.05324648  0.02211485]
691	[ 0.07294435 -0.05552428  0.02138746]
692	[ 0.07295299 -0.05780298  0.0206539 ]
693	[ 0.072959   -0.06008383  0.01991375]
694	[ 0.07296569 -0.06236529  0.01916934]
695	[ 0.07297008 -0.06464844  0.01841939]
696	[ 0.07297513 -0.066932    0.01766699]
697	[ 0.07297824 -0.06921687  0.01690966]
698	[ 0.0729819  -0.07150196  0.01615163]
699	[ 0.07298409 -0.07378808  0.01538884]
700	[ 0.07298658 -0.07607427  0.01462707]
701	[ 0.07298825 -0.07836127  0.01386023]
702	[ 0.07298972 -0.08064824  0.01309618]
703	[ 0.07299133 -0.08293583  0.01232625]
704	[ 0.07299189 -0.08522337  0.01156084]
705	[ 0.07299397 -0.08751131  0.01078834]
706	[ 0.07299376 -0.08979925  0.01002188]
707	[ 0.07299688 -0.09208729  0.00924694]
708	[ 0.07299613 -0.09437541  0.00847894]
709	[ 0.0730007  -0.09666316  0.00770134]
710	[ 0.07299958 -0.09872802  0.00700631]
711	[ 0.07300524 -0.10079215  0.0063021 ]
712	[ 0.07300422 -0.10285598  0.00560316]
713	[ 0.07300989 -0.10491931  0.00489722]
714	[ 0.07300949 -0.10698078  0.00419342]
715	[ 0.07301199 -0.1090438   0.00348755]
716	[ 0.07301228 -0.11110134  0.00278096]
717	[ 0.07300707 -0.1131647   0.00207837]
718	[ 0.07300702 -0.11521247  0.00137922]
719	[ 0.07299897 -0.1172335   0.00068335]
720	[ 7.3002771e-02 -1.1910652e-01 -1.7032358e-05]
721	[ 6.8924688e-02  1.2778558e-01 -9.1611237e-06]
722	[0.06892634 0.12568453 0.00082851]
723	[0.06891877 0.12374643 0.00166564]
724	[0.06891786 0.12182432 0.00251064]
725	[0.06891559 0.11990882 0.00335377]
726	[0.06891543 0.1179933  0.00419929]
727	[0.06891603 0.11607864 0.00504373]
728	[0.06891691 0.11416394 0.00588781]
729	[0.0689183  0.11225051 0.00673082]
730	[0.06891892 0.110337   0.00757308]
731	[0.06892007 0.10842492 0.00841466]
732	[0.06891987 0.10650528 0.00925918]
733	[0.06892048 0.10458627 0.01010368]
734	[0.06891953 0.10266741 0.01094825]
735	[0.06891968 0.10074878 0.01179339]
736	[0.06891832 0.09883047 0.01263887]
737	[0.06891821 0.09691215 0.01348526]
738	[0.0689168  0.09499425 0.01433202]
739	[0.06891667 0.09307619 0.01517979]
740	[0.06891554 0.09115858 0.01602775]
741	[0.06891567 0.08924069 0.01687654]
742	[0.06891511 0.08732322 0.01772517]
743	[0.06891577 0.08540537 0.01857417]
744	[0.06891607 0.08348782 0.01942245]
745	[0.06891757 0.08156976 0.02027039]
746	[0.06891902 0.07965185 0.02111685]
747	[0.06892168 0.07773326 0.02196199]
748	[0.06892457 0.0758146  0.02280462]
749	[0.06892876 0.07389501 0.0236447 ]
750	[0.06893341 0.07197513 0.02448097]
751	[0.06893951 0.07005399 0.02531316]
752	[0.06894626 0.06813227 0.02613997]
753	[0.06895466 0.06620888 0.02696086]
754	[0.06896389 0.06428462 0.02777448]
755	[0.06897501 0.06235817 0.02858002]
756	[0.06898707 0.06043049 0.02937609]
757	[0.06900133 0.05850004 0.03016163]
758	[0.0690166  0.05656793 0.03093515]
759	[0.06903441 0.05463241 0.03169536]
760	[0.06905323 0.05269476 0.03244071]
761	[0.06907498 0.05075295 0.03316968]
762	[0.06909765 0.0488085  0.03388066]
763	[0.06912369 0.04685908 0.03457191]
764	[0.06915047 0.04490646 0.03524181]
765	[0.06918106 0.042948   0.03588842]
766	[0.06921211 0.04098573 0.03651014]
767	[0.06924742 0.03901674 0.03710489]
768	[0.0692828  0.03704329 0.03767112]
769	[0.06932288 0.03506225 0.03820663]
770	[0.06936249 0.03307606 0.03871002]
771	[0.06940723 0.03108144 0.03917902]
772	[0.06945084 0.02908098 0.03961245]
773	[0.06949995 0.02707136 0.04000803]
774	[0.06954716 0.0250552  0.04036485]
775	[0.06960016 0.02302927 0.04068075]
776	[0.0696504  0.02099608 0.04095507]
777	[0.0697066  0.01895277 0.04118609]
778	[0.06975912 0.01690148 0.04137312]
779	[0.06981777 0.0148393  0.04151402]
780	[0.0698716  0.01277031 0.04161414]
781	[0.06993142 0.01069457 0.04167492]
782	[0.06998628 0.00860865 0.04168565]
783	[0.07004726 0.00649803 0.04163515]
784	[0.07010163 0.00437574 0.04153448]
785	[0.07016149 0.00224715 0.04139409]
786	[0.07021491 0.00011119 0.04121238]
787	[ 0.07027336 -0.00203445  0.04098396]
788	[ 0.0703247  -0.00418981  0.04071116]
789	[ 0.07038055 -0.00635353  0.04039445]
790	[ 0.07042913 -0.00852668  0.04003576]
791	[ 0.07048158 -0.01070748  0.03963547]
792	[ 0.07052678 -0.01289735  0.03919605]
793	[ 0.0705752  -0.01509397  0.03871807]
794	[ 0.07061658 -0.01729919  0.03820413]
795	[ 0.07066054 -0.01951027  0.03765506]
796	[ 0.07069781 -0.02172937  0.03707347]
797	[ 0.07073709 -0.02395345  0.03646038]
798	[ 0.07077014 -0.02618485  0.03581836]
799	[ 0.07080466 -0.02842043  0.03514855]
800	[ 0.0708335  -0.03066259  0.03445342]
801	[ 0.07086334 -0.03290817  0.03373415]
802	[ 0.07088811 -0.03515957  0.03299309]
803	[ 0.0709135  -0.03741373  0.03223139]
804	[ 0.07093442 -0.03967295  0.03145124]
805	[ 0.07095566 -0.04193432  0.03065375]
806	[ 0.07097302 -0.04420003  0.02984091]
807	[ 0.07099047 -0.04646738  0.02901375]
808	[ 0.07100461 -0.04873839  0.02817406]
809	[ 0.07101867 -0.05101061  0.02732275]
810	[ 0.07102995 -0.05328587  0.02646144]
811	[ 0.07104106 -0.05556196  0.02559087]
812	[ 0.07104984 -0.05784057  0.02471251]
813	[ 0.07105842 -0.06011967  0.02382694]
814	[ 0.07106507 -0.06240084  0.02293547]
815	[ 0.07107155 -0.06468223  0.02203849]
816	[ 0.0710764  -0.06696534  0.02113723]
817	[ 0.07108119 -0.0692484   0.02023182]
818	[ 0.07108457 -0.07153293  0.01932346]
819	[ 0.07108807 -0.07381718  0.01841202]
820	[ 0.07109027 -0.07610273  0.01749868]
821	[ 0.07109287 -0.07838779  0.01658306]
822	[ 0.07109421 -0.08067406  0.0156663 ]
823	[ 0.07109626 -0.08295964  0.0147478 ]
824	[ 0.07109705 -0.08524637  0.01382862]
825	[ 0.0710989  -0.08753226  0.01290802]
826	[ 0.07109952 -0.08981922  0.01198685]
827	[ 0.07110149 -0.09210525  0.01106436]
828	[ 0.07110232 -0.09439213  0.01014108]
829	[ 0.07110459 -0.09667803  0.00921639]
830	[ 0.07110571 -0.09874149  0.00838108]
831	[ 0.07110801 -0.10080424  0.00754446]
832	[ 0.07110948 -0.10286685  0.00670655]
833	[ 0.07111155 -0.10492899  0.00586724]
834	[ 0.07111245 -0.1069907   0.00502698]
835	[ 0.0711135  -0.10905229  0.00418572]
836	[ 0.07111238 -0.11111351  0.00334434]
837	[ 0.07111116 -0.11317457  0.00250439]
838	[ 0.07110875 -0.11522689  0.00166316]
839	[ 0.07110311 -0.117258    0.00082908]
840	[ 7.1102880e-02 -1.1912213e-01 -5.4282236e-06]
841	[6.6679351e-02 1.2779121e-01 1.6287364e-05]
842	[0.06666829 0.12569913 0.00098462]
843	[0.06667158 0.12375223 0.00196237]
844	[0.06666686 0.12181995 0.00293631]
845	[0.06666727 0.11990485 0.00391522]
846	[0.0666662  0.11798447 0.00489217]
847	[0.06666612 0.11606841 0.00587107]
848	[0.06666707 0.11415151 0.00684887]
849	[0.06666666 0.11223574 0.00782677]
850	[0.0666682  0.11032073 0.00880438]
851	[0.06666711 0.10840622 0.00978145]
852	[0.06666845 0.10648511 0.01076296]
853	[0.0666667  0.10456395 0.01174388]
854	[0.06666756 0.10264347 0.01272617]
855	[0.06666542 0.10072297 0.01370802]
856	[0.06666582 0.0988029  0.0146917 ]
857	[0.06666365 0.09688291 0.01567507]
858	[0.06666379 0.09496316 0.01666037]
859	[0.06666194 0.09304357 0.01764538]
860	[0.06666211 0.09112405 0.0186321 ]
861	[0.06666087 0.08920473 0.01961835]
862	[0.0666614  0.08728534 0.02060581]
863	[0.06666107 0.08536613 0.02159242]
864	[0.06666232 0.08344667 0.02257943]
865	[0.0666632  0.08152734 0.02356495]
866	[0.06666555 0.07960755 0.02454979]
867	[0.06666795 0.07768776 0.02553221]
868	[0.06667183 0.07576726 0.0265126 ]
869	[0.0666761  0.07384659 0.02748929]
870	[0.06668194 0.07192492 0.0284623 ]
871	[0.06668846 0.07000284 0.02943002]
872	[0.06669673 0.06807936 0.03039206]
873	[0.0667059  0.06615523 0.03134684]
874	[0.06671707 0.06422923 0.03229361]
875	[0.06672933 0.06230225 0.03323075]
876	[0.06674389 0.06037287 0.03415721]
877	[0.06675967 0.05844215 0.03507131]
878	[0.06677811 0.05650839 0.03597166]
879	[0.06679783 0.05457288 0.03685652]
880	[0.06682061 0.05263359 0.03772425]
881	[0.06684467 0.0506921  0.038573  ]
882	[0.06687225 0.04874605 0.03940087]
883	[0.06690098 0.04679727 0.04020598]
884	[0.06693371 0.04484306 0.04098618]
885	[0.06696735 0.04288556 0.04173958]
886	[0.06700551 0.04092173 0.04246383]
887	[0.06704421 0.03895399 0.04315707]
888	[0.06708793 0.036979   0.04381681]
889	[0.06713169 0.03499945 0.04444129]
890	[0.06718093 0.03301176 0.04502792]
891	[0.06722957 0.03101881 0.04557512]
892	[0.06728413 0.0290169  0.04608028]
893	[0.06733727 0.02700904 0.0465421 ]
894	[0.06739669 0.0249915  0.04695801]
895	[0.06745378 0.02296728 0.04732704]
896	[0.06751738 0.0209329  0.04764691]
897	[0.06757766 0.01889103 0.04791676]
898	[0.0676446  0.01683869 0.04813489]
899	[0.06770705 0.0147789  0.0483019 ]
900	[0.0677764  0.01270659 0.04841058]
901	[0.0678404  0.01062118 0.04845778]
902	[0.06791044 0.00852663 0.04845438]
903	[0.06797434 0.00642298 0.04841194]
904	[0.06804496 0.00431169 0.04831814]
905	[0.06810852 0.00218656 0.04816239]
906	[6.8177536e-02 4.9405382e-05 4.7947798e-02]
907	[ 0.06823898 -0.00209677  0.04768166]
908	[ 0.06830558 -0.00425161  0.04736311]
909	[ 0.06836418 -0.0064162   0.04699409]
910	[ 0.0684272  -0.00858868  0.04657515]
911	[ 0.06848215 -0.01077055  0.04610889]
912	[ 0.06854078 -0.01295945  0.04559591]
913	[ 0.06859147 -0.01515733  0.04503915]
914	[ 0.06864509 -0.01736129  0.04443949]
915	[ 0.06869108 -0.01957371  0.04379995]
916	[ 0.06873932 -0.02179128  0.04312167]
917	[ 0.06878041 -0.02401666  0.04240767]
918	[ 0.06882309 -0.02624634  0.04165923]
919	[ 0.0688592 -0.0284831  0.0408793]
920	[ 0.06889638 -0.03072337  0.04006926]
921	[ 0.06892762 -0.03296993  0.0392319 ]
922	[ 0.06895945 -0.03521931  0.03836862]
923	[ 0.06898606 -0.0374742   0.03748204]
924	[ 0.06901287 -0.03973131  0.03657351]
925	[ 0.06903514 -0.04199314  0.03564545]
926	[ 0.06905732 -0.04425666  0.03469911]
927	[ 0.06907564 -0.0465242   0.03373671]
928	[ 0.06909364 -0.04879298  0.03275932]
929	[ 0.06910843 -0.0510651   0.03176901]
930	[ 0.06912275 -0.0533381   0.03076663]
931	[ 0.06913444 -0.05561384  0.0297541 ]
932	[ 0.06914558 -0.05789016  0.028732  ]
933	[ 0.06915459 -0.06016869  0.02770222]
934	[ 0.06916304 -0.06244755  0.02666492]
935	[ 0.06916979 -0.06472818  0.02562209]
936	[ 0.06917604 -0.06700895  0.02457336]
937	[ 0.0691809 -0.0692911  0.023521 ]
938	[ 0.06918545 -0.07157326  0.0224639 ]
939	[ 0.06918875 -0.07385649  0.02140483]
940	[ 0.06919209 -0.07613964  0.02034173]
941	[ 0.06919413 -0.07842358  0.01927815]
942	[ 0.06919673 -0.08070741  0.0182108 ]
943	[ 0.06919777 -0.08299178  0.01714428]
944	[ 0.06920014 -0.08527607  0.01607384]
945	[ 0.06920041 -0.08756062  0.01500532]
946	[ 0.06920301 -0.08984521  0.01393241]
947	[ 0.06920276 -0.09212966  0.01286221]
948	[ 0.06920593 -0.09441433  0.01178703]
949	[ 0.06920539 -0.09669838  0.01071485]
950	[ 0.06920904 -0.09876022  0.00974266]
951	[ 0.06920817 -0.10082089  0.00877337]
952	[ 0.06921194 -0.10288203  0.00779958]
953	[ 0.0692109  -0.10494214  0.00682775]
954	[ 0.06921381 -0.1070017   0.00585319]
955	[ 0.06921255 -0.10906217  0.00487907]
956	[ 0.06921306 -0.11111809  0.00390564]
957	[ 0.06921262 -0.11317965  0.00293029]
958	[ 0.06920902 -0.11522052  0.00195992]
959	[ 0.06921192 -0.1172411   0.00098434]
960	[ 6.920110e-02 -1.191160e-01  1.973483e-05]
961	[6.4429164e-02 1.2776142e-01 3.0915788e-05]
962	[0.06441484 0.12565963 0.00113638]
963	[0.06442393 0.12371917 0.00224826]
964	[0.06441498 0.12180053 0.00335407]
965	[0.06441937 0.11988511 0.00446763]
966	[0.06441693 0.1179695  0.005576  ]
967	[0.06441661 0.11605382 0.00668857]
968	[0.06441819 0.11413699 0.00779937]
969	[0.06441578 0.11222103 0.00891069]
970	[0.06441867 0.11030431 0.01002273]
971	[0.06441534 0.10838895 0.01113351]
972	[0.06441809 0.10646567 0.01225092]
973	[0.06441437 0.10454319 0.01336652]
974	[0.06441642 0.1026206  0.01448531]
975	[0.0644127  0.10069855 0.01560228]
976	[0.06441402 0.09877661 0.01672284]
977	[0.06441063 0.09685495 0.01784177]
978	[0.06441143 0.09493355 0.01896423]
979	[0.06440867 0.09301226 0.02008519]
980	[0.0644093  0.09109128 0.02120926]
981	[0.06440743 0.08917028 0.02233181]
982	[0.06440831 0.08724958 0.0234567 ]
983	[0.06440761 0.08532871 0.0245798 ]
984	[0.06440917 0.08340811 0.02570419]
985	[0.06440995 0.08148716 0.02682622]
986	[0.06441264 0.07956638 0.02794819]
987	[0.06441525 0.07764504 0.02906687]
988	[0.06441956 0.07572373 0.03018384]
989	[0.06442437 0.07380159 0.03129621]
990	[0.06443082 0.07187929 0.03240489]
991	[0.06443828 0.06995583 0.03350725]
992	[0.06444736 0.06803196 0.03460361]
993	[0.06445795 0.06610652 0.03569146]
994	[0.06447019 0.06418041 0.03677062]
995	[0.06448442 0.06225222 0.03783865]
996	[0.06450036 0.06032303 0.0388949 ]
997	[0.06451878 0.05839116 0.03993694]
998	[0.06453893 0.05645794 0.04096372]
999	[0.06456206 0.05452135 0.04197272]
1000	[0.06458692 0.05258298 0.04296261]
1001	[0.06461529 0.05064047 0.04393073]
1002	[0.0646453  0.04869571 0.0448755 ]
1003	[0.06467935 0.04674594 0.04579414]
1004	[0.06471487 0.04479341 0.04668488]
1005	[0.064755   0.04283495 0.04754481]
1006	[0.06479627 0.04087314 0.04837205]
1007	[0.06484271 0.03890444 0.04916357]
1008	[0.06488982 0.03693178 0.0499175 ]
1009	[0.06494266 0.03495126 0.05063073]
1010	[0.06499551 0.03296611 0.05130148]
1011	[0.06505463 0.03097218 0.05192662]
1012	[0.06511293 0.02897292 0.05250458]
1013	[0.06517795 0.02696404 0.05303227]
1014	[0.06524116 0.02494909 0.05350845]
1015	[0.06531145 0.02292388 0.05393022]
1016	[0.06537883 0.02089178 0.05429659]
1017	[0.0654535  0.01884905 0.05460526]
1018	[0.06552405 0.01679872 0.05485548]
1019	[0.06560211 0.01473666 0.05504396]
1020	[0.0656746  0.01266832 0.05517667]
1021	[0.06575429 0.01059433 0.05525606]
1022	[0.06582803 0.00851002 0.05526967]
1023	[0.0659092  0.00639817 0.05520349]
1024	[0.06598236 0.00427409 0.05507119]
1025	[0.0660621  0.00214513 0.05488502]
1026	[6.613394e-02 9.099967e-06 5.464247e-02]
1027	[ 0.06621161 -0.00213705  0.05433748]
1028	[ 0.06628052 -0.00429314  0.05397348]
1029	[ 0.06635465 -0.00645741  0.05355101]
1030	[ 0.06641979 -0.00863149  0.05307258]
1031	[ 0.06648926 -0.01081291  0.05253891]
1032	[ 0.06654979 -0.01300376  0.05195314]
1033	[ 0.0666138  -0.01520096  0.05131627]
1034	[ 0.06666911 -0.01740712  0.05063157]
1035	[ 0.06672712 -0.01961861  0.04990042]
1036	[ 0.06677685 -0.02183847  0.04912609]
1037	[ 0.06682855 -0.02406273  0.04831022]
1038	[ 0.06687254 -0.02629463  0.04745601]
1039	[ 0.0669179  -0.02853009  0.04656523]
1040	[ 0.06695619 -0.0307724   0.04564095]
1041	[ 0.06699534 -0.03301753  0.04468502]
1042	[ 0.06702811 -0.0352687   0.04370026]
1043	[ 0.06706137 -0.03752203  0.04268856]
1044	[ 0.06708895 -0.0397806   0.04165246]
1045	[ 0.06711674 -0.04204078  0.04059384]
1046	[ 0.06713953 -0.04430543  0.03951488]
1047	[ 0.06716237 -0.04657123  0.03841745]
1048	[ 0.06718081 -0.04884078  0.03730335]
1049	[ 0.06719926 -0.05111109  0.03617446]
1050	[ 0.06721384 -0.05338452  0.03503208]
1051	[ 0.06722847 -0.05565839  0.03387819]
1052	[ 0.06723971 -0.05793481  0.03271352]
1053	[ 0.06725106 -0.06021141  0.03154026]
1054	[ 0.06725946 -0.0624901   0.03035842]
1055	[ 0.06726806 -0.06476874  0.02917056]
1056	[ 0.06727415 -0.06704907  0.0279758 ]
1057	[ 0.06728046 -0.06932919  0.02677734]
1058	[ 0.06728476 -0.07161069  0.02557307]
1059	[ 0.06728919 -0.07389182  0.02436724]
1060	[ 0.06729221 -0.0761741   0.02315611]
1061	[ 0.0672951  -0.07845592  0.02194544]
1062	[ 0.06729743 -0.08073867  0.02072938]
1063	[ 0.06729902 -0.0830209   0.0195157 ]
1064	[ 0.06730123 -0.08530389  0.01829598]
1065	[ 0.06730166 -0.08758631  0.01708048]
1066	[ 0.06730437 -0.08986933  0.01585783]
1067	[ 0.06730372 -0.0921518   0.01464099]
1068	[ 0.06730743 -0.09443462  0.01341579]
1069	[ 0.06730573 -0.09671696  0.01219742]
1070	[ 0.06731047 -0.09877682  0.01108972]
1071	[ 0.06730765 -0.1008367   0.00998912]
1072	[ 0.0673131  -0.10289626  0.00888039]
1073	[ 0.06730978 -0.10495642  0.0077771 ]
1074	[ 0.06731434 -0.10701623  0.00666903]
1075	[ 0.06731211 -0.1090773   0.00556225]
1076	[ 0.06731268 -0.11113855  0.00445722]
1077	[ 0.0673153  -0.1131997   0.00334724]
1078	[ 0.06730878 -0.11525588  0.00224487]
1079	[ 0.06731593 -0.11728415  0.00113589]
1080	[ 6.7303903e-02 -1.1914799e-01  3.3409615e-05]
1081	[6.2183205e-02 1.2778030e-01 3.2224321e-05]
1082	[0.06216328 0.12568893 0.00126642]
1083	[0.06217449 0.12373988 0.00251638]
1084	[0.06216658 0.12180276 0.00375872]
1085	[0.06217172 0.11988371 0.00500671]
1086	[0.0621693  0.11796033 0.00624825]
1087	[0.06216938 0.11604074 0.00749415]
1088	[0.06217053 0.11412042 0.00873725]
1089	[0.06216794 0.11220099 0.00998151]
1090	[0.06217064 0.11028205 0.01122614]
1091	[0.06216661 0.10836361 0.01246992]
1092	[0.06216956 0.10643833 0.01372107]
1093	[0.06216485 0.10451311 0.01497043]
1094	[0.06216737 0.10258845 0.01622357]
1095	[0.06216255 0.1006639  0.01747464]
1096	[0.06216444 0.09873974 0.01873008]
1097	[0.06215999 0.09681575 0.01998346]
1098	[0.06216135 0.09489202 0.02124123]
1099	[0.06215763 0.09296852 0.02249701]
1100	[0.06215877 0.09104515 0.02375672]
