header
11717	[ 0.01537241 -0.00927254  0.03454622]
11718	[ 0.0153873  -0.00999236  0.03391178]
11719	[ 0.01540293 -0.01071104  0.0332522 ]
11720	[ 0.01541565 -0.01143191  0.03257031]
11721	[ 0.01542869 -0.01215166  0.03186725]
11722	[ 0.01543937 -0.01287328  0.03114555]
11723	[ 0.01545007 -0.01359384  0.0304063 ]
11724	[ 0.0154589  -0.01431597  0.02965176]
11725	[ 0.01546751 -0.01503714  0.02888292]
11726	[ 0.01547469 -0.01575959  0.02810177]
11727	[ 0.01548147 -0.01648118  0.02730916]
11728	[ 0.01548719 -0.0172038   0.02650688]
11729	[ 0.0154924  -0.01792568  0.02569557]
11730	[ 0.01549688 -0.01864838  0.02487691]
11731	[ 0.01550075 -0.01937044  0.02405124]
11732	[ 0.01550418 -0.02009314  0.02322019]
11733	[ 0.01550694 -0.02081528  0.02238379]
11734	[ 0.01550948 -0.02153792  0.02154373]
11735	[ 0.01551136 -0.0222601   0.0206996 ]
11736	[ 0.01551316 -0.02298264  0.01985328]
11737	[ 0.01551437 -0.02370479  0.01900379]
11738	[ 0.01551555 -0.02442722  0.01815341]
11739	[ 0.01551632 -0.02514932  0.01730041]
11740	[ 0.01551691 -0.02587161  0.01644772]
11741	[ 0.01551749 -0.02659364  0.01559255]
11742	[ 0.01551752 -0.0273158   0.01473883]
11743	[ 0.01551815 -0.02803775  0.01388243]
11744	[ 0.01551758 -0.02875977  0.01302858]
11745	[ 0.01551855 -0.02948163  0.0121715 ]
11746	[ 0.01551728 -0.03020354  0.01131809]
11747	[ 0.01551886 -0.03092533  0.01046059]
11748	[ 0.01551684 -0.03164713  0.00960782]
11749	[ 0.01551919 -0.03236885  0.00875   ]
11750	[ 0.01551648 -0.03303771  0.00796058]
11751	[ 0.01551957 -0.0337065   0.0071653 ]
11752	[ 0.01551646 -0.03437529  0.00637582]
11753	[ 0.01551984 -0.03504396  0.0055803 ]
11754	[ 0.01551715 -0.03571265  0.00478992]
11755	[ 0.01551971 -0.03638103  0.00399418]
11756	[ 0.0155191  -0.03704955  0.00320184]
11757	[ 0.01551861 -0.0377169   0.00240597]
11758	[ 0.01552281 -0.03838351  0.00160966]
11759	[ 0.01551686 -0.03904292  0.00081355]
11760	[ 1.5524789e-02 -3.9680194e-02  1.9443180e-05]
11761	[1.3788699e-02 4.2473879e-02 2.4385427e-05]
11762	[0.01380023 0.04178099 0.00082538]
11763	[0.01379188 0.04111018 0.00162838]
11764	[0.01379821 0.04044688 0.0024293 ]
11765	[0.0137952  0.03978338 0.00323081]
11766	[0.01379646 0.03912051 0.00403063]
11767	[0.01379682 0.03845726 0.00483225]
11768	[0.01379532 0.03779416 0.00563216]
11769	[0.01379708 0.03713091 0.0064344 ]
11770	[0.01379431 0.03646773 0.00723518]
11771	[0.01379643 0.03579642 0.0080486 ]
11772	[0.0137932  0.03512317 0.00886328]
11773	[0.01379515 0.03444995 0.00968101]
11774	[0.01379192 0.0337768  0.01049788]
11775	[0.01379348 0.03310371 0.01131798]
11776	[0.01379048 0.03243068 0.01213749]
11777	[0.01379159 0.03175775 0.01296025]
11778	[0.01378898 0.03108487 0.01378263]
11779	[0.0137897  0.03041211 0.01460811]
11780	[0.01378754 0.02973941 0.01543334]
11781	[0.01378798 0.02906682 0.01626134]
11782	[0.01378632 0.0283943  0.01708909]
11783	[0.01378666 0.02772192 0.01791913]
11784	[0.01378554 0.02704958 0.01874874]
11785	[0.01378596 0.02637739 0.01957995]
11786	[0.01378545 0.02570524 0.02041038]
11787	[0.01378614 0.02503324 0.02124153]
11788	[0.01378632 0.02436126 0.02207127]
11789	[0.01378748 0.02368945 0.02290066]
11790	[0.01378846 0.02301761 0.02372775]
11791	[0.01379031 0.02234597 0.02455316]
11792	[0.01379224 0.02167423 0.02537508]
11793	[0.01379498 0.02100272 0.02619372]
11794	[0.01379803 0.02033105 0.02700734]
11795	[0.01380189 0.01965963 0.02781579]
11796	[0.01380625 0.01898794 0.02861734]
11797	[0.01381147 0.01831653 0.02941148]
11798	[0.01381737 0.01764473 0.03019645]
11799	[0.01382419 0.01697325 0.03097143]
11800	[0.01383187 0.0163012  0.03173454]
11801	[0.01384052 0.01562952 0.0324847 ]
11802	[0.01385024 0.01495706 0.03321989]
11803	[0.01386097 0.01428503 0.03393874]
11804	[0.01387299 0.01361194 0.0346391 ]
11805	[0.01388603 0.01293934 0.03531938]
11806	[0.0139006  0.01226537 0.03597722]
11807	[0.01391614 0.01159193 0.03661088]
11808	[0.01393348 0.01091674 0.03721778]
11809	[0.01395165 0.01024214 0.03779615]
11810	[0.01397194 0.00956536 0.03834317]
11811	[0.01399278 0.0088892  0.03885713]
11812	[0.0140161  0.00821038 0.03933502]
11813	[0.01403952 0.00753222 0.03977537]
11814	[0.01406583 0.0068509  0.04017494]
11815	[0.01409163 0.00617019 0.04053277]
11816	[0.01412068 0.00548601 0.04084549]
11817	[0.01414849 0.00480207 0.04111255]
11818	[0.01417993 0.00411473 0.04133146]
11819	[0.01420893 0.00342767 0.04150029]
11820	[0.01424266 0.0027345  0.0416192 ]
11821	[0.01427308 0.00204034 0.04169891]
11822	[0.01430646 0.00134551 0.04172317]
11823	[0.01433578 0.00064945 0.04167738]
11824	[ 1.4370824e-02 -4.9911177e-05  4.1575719e-02]
11825	[ 0.01440037 -0.00074985  0.04143437]
11826	[ 0.0144342  -0.00145373  0.04124202]
11827	[ 0.01446195 -0.00216014  0.04099943]
11828	[ 0.01449425 -0.00286726  0.04070715]
11829	[ 0.01452025 -0.00357704  0.04036886]
11830	[ 0.01455016 -0.00428727  0.0399838 ]
11831	[ 0.01457403 -0.00500027  0.03955648]
11832	[ 0.0146011  -0.00571298  0.03908667]
11833	[ 0.01462259 -0.00642872  0.03857866]
11834	[ 0.01464657 -0.00714351  0.03803287]
11835	[ 0.0146656  -0.00786136  0.03745322]
11836	[ 0.01468643 -0.00857791  0.03684062]
11837	[ 0.01470299 -0.00929733  0.03619855]
11838	[ 0.01472076 -0.01001531  0.03552822]
11839	[ 0.01473493 -0.01073585  0.03483269]
11840	[ 0.01474986 -0.01145495  0.03411334]
11841	[ 0.01476177 -0.01217626  0.03337278]
11842	[ 0.01477411 -0.01289621  0.03261249]
11843	[ 0.01478393 -0.01361802  0.03183463]
11844	[ 0.01479398 -0.01433859  0.03104072]
11845	[ 0.01480191 -0.01506069  0.03023251]
11846	[ 0.01480997 -0.01578171  0.02941149]
11847	[ 0.01481622 -0.01650395  0.02857903]
11848	[ 0.01482258 -0.01722525  0.02773658]
11849	[ 0.01482737 -0.01794753  0.02688516]
11850	[ 0.01483229 -0.01866899  0.02602619]
11851	[ 0.01483582 -0.01939123  0.0251603 ]
11852	[ 0.01483956 -0.02011278  0.02428894]
11853	[ 0.01484204 -0.02083491  0.02341233]
11854	[ 0.01484479 -0.02155647  0.02253203]
11855	[ 0.01484643 -0.02227848  0.02164776]
11856	[ 0.01484836 -0.02299999  0.02076135]
11857	[ 0.01484937 -0.02372185  0.01987187]
11858	[ 0.01485062 -0.02444329  0.01898159]
11859	[ 0.01485122 -0.02516499  0.01808876]
11860	[ 0.01485185 -0.02588633  0.01719636]
11861	[ 0.01485229 -0.02660788  0.01630156]
11862	[ 0.01485232 -0.0273291   0.01540835]
11863	[ 0.01485286 -0.0280505   0.01451249]
11864	[ 0.01485224 -0.0287716   0.01361938]
11865	[ 0.01485316 -0.02949286  0.01272301]
11866	[ 0.01485182 -0.03021386  0.01183053]
11867	[ 0.01485338 -0.03093501  0.01093389]
11868	[ 0.01485127 -0.0316559   0.01004225]
11869	[ 0.01485365 -0.03237695  0.00914541]
11870	[ 0.01485082 -0.03304498  0.00832013]
11871	[ 0.01485398 -0.03371318  0.00748882]
11872	[ 0.01485073 -0.03438122  0.00666363]
11873	[ 0.0148542  -0.03504941  0.00583227]
11874	[ 0.01485138 -0.03571757  0.00500639]
11875	[ 0.01485399 -0.03638576  0.00417517]
11876	[ 0.01485336 -0.0370542   0.00334768]
11877	[ 0.01485277 -0.03772202  0.00251694]
11878	[ 0.01485699 -0.03838988  0.00168666]
11879	[ 0.01485112 -0.03904924  0.00085495]
11880	[ 1.4860044e-02 -3.9685823e-02  2.4241766e-05]
11881	[1.3078284e-02 4.2475637e-02 2.2055945e-05]
11882	[0.01308974 0.04178377 0.00085567]
11883	[0.01308077 0.04111223 0.00169221]
11884	[0.01308746 0.04044669 0.00252793]
11885	[0.01308436 0.03978148 0.00336364]
11886	[0.01308567 0.03911722 0.00419724]
11887	[0.01308606 0.03845276 0.00503262]
11888	[0.01308448 0.0377886  0.00586607]
11889	[0.01308631 0.03712438 0.00670189]
11890	[0.01308341 0.03646031 0.00753616]
11891	[0.01308559 0.0357881  0.00838361]
11892	[0.0130822  0.03511402 0.00923239]
11893	[0.0130842  0.03443996 0.01008438]
11894	[0.0130808  0.03376599 0.01093552]
11895	[0.01308238 0.03309207 0.01179009]
11896	[0.01307923 0.03241824 0.01264411]
11897	[0.01308032 0.03174447 0.01350158]
11898	[0.01307757 0.03107081 0.01435875]
11899	[0.01307824 0.0303972  0.01521922]
11900	[0.01307595 0.02972371 0.01607954]
11901	[0.01307633 0.02905029 0.01694285]
11902	[0.01307455 0.028377   0.01780601]
11903	[0.0130748  0.02770377 0.01867167]
11904	[0.01307358 0.02703069 0.01953703]
11905	[0.01307389 0.02635766 0.02040421]
11906	[0.01307329 0.02568479 0.02127072]
11907	[0.01307387 0.02501195 0.02213817]
11908	[0.01307397 0.02433929 0.02300433]
11909	[0.01307502 0.02366664 0.02387033]
11910	[0.01307595 0.02299419 0.02473414]
11911	[0.01307769 0.02232169 0.02559644]
11912	[0.01307958 0.02164943 0.02645534]
11913	[0.01308224 0.02097706 0.02731111]
11914	[0.01308527 0.02030495 0.02816192]
11915	[0.01308909 0.01963265 0.02900764]
11916	[0.01309347 0.01896066 0.02984649]
11917	[0.01309869 0.01828836 0.03067794]
11918	[0.01310463 0.01761641 0.03150019]
11919	[0.01311153 0.016944   0.03231236]
11920	[0.01311928 0.016272   0.03311256]
11921	[0.01312814 0.01559936 0.03389958]
11922	[0.01313796 0.01492719 0.03467143]
11923	[0.01314906 0.01425412 0.03542654]
11924	[0.0131612  0.01358161 0.03616284]
11925	[0.01317484 0.01290789 0.0368784 ]
11926	[0.01318954 0.01223481 0.03757107]
11927	[0.01320599 0.01156015 0.03823856]
11928	[0.01322344 0.01088621 0.03887872]
11929	[0.01324294 0.01021025 0.03948889]
11930	[0.01326326 0.00953509 0.040067  ]
11931	[0.01328598 0.0088574  0.04061003]
11932	[0.01330917 0.00818059 0.04111617]
11933	[0.01333517 0.00750069 0.04158202]
11934	[0.0133611  0.0068217  0.04200627]
11935	[0.01339026 0.00613912 0.04238517]
11936	[0.01341863 0.0054573  0.04271806]
11937	[0.01345065 0.00477171 0.04300132]
11938	[0.01348083 0.00408653 0.04323411]
11939	[0.01351556 0.0033966  0.04341508]
11940	[0.01354639 0.00270992 0.04354227]
11941	[0.0135816  0.00202231 0.04360055]
11942	[0.01361467 0.00133085 0.0436073 ]
11943	[0.01365251 0.00062861 0.04357842]
11944	[ 1.3683109e-02 -7.4474519e-05  4.3497652e-02]
11945	[ 0.01371932 -0.00077928  0.04334718]
11946	[ 0.01374955 -0.00148324  0.04314272]
11947	[ 0.01378497 -0.00218874  0.04288473]
11948	[ 0.01381321 -0.0028972   0.04257623]
11949	[ 0.01384635 -0.00360607  0.04221612]
11950	[ 0.01387248 -0.00431789  0.04180977]
11951	[ 0.01390264 -0.00502947  0.04135599]
11952	[ 0.01392634 -0.0057443   0.04086023]
11953	[ 0.01395317 -0.00645806  0.04032209]
11954	[ 0.01397427 -0.00717524  0.03974654]
11955	[ 0.01399764 -0.00789083  0.03913387]
11956	[ 0.01401612 -0.00860974  0.0384885 ]
11957	[ 0.01403608 -0.00932682  0.0378112 ]
11958	[ 0.014052   -0.01004692  0.03710585]
11959	[ 0.01406876 -0.01076518  0.03637347]
11960	[ 0.01408225 -0.01148606  0.03561744]
11961	[ 0.01409608 -0.01220522  0.0348389 ]
11962	[ 0.01410733 -0.01292658  0.03404077]
11963	[ 0.01411856 -0.0136464   0.03322418]
11964	[ 0.01412778 -0.01436802  0.03239165]
11965	[ 0.01413671 -0.01508829  0.03154424]
11966	[ 0.01414414 -0.01581     0.03068414]
11967	[ 0.01415108 -0.01653056  0.02981223]
11968	[ 0.01415696 -0.01725227  0.02893048]
11969	[ 0.01416222 -0.017973    0.02803952]
11970	[ 0.01416676 -0.01869462  0.02714117]
11971	[ 0.0141706  -0.01941542  0.02623579]
11972	[ 0.01417403 -0.0201369   0.0253251 ]
11973	[ 0.01417671 -0.0208577   0.02440912]
11974	[ 0.01417921 -0.02157902  0.02348964]
11975	[ 0.01418097 -0.02229977  0.02256619]
11976	[ 0.0141827  -0.02302091  0.02164078]
11977	[ 0.01418377 -0.02374157  0.02071233]
11978	[ 0.01418484 -0.02446252  0.01978328]
11979	[ 0.01418547 -0.02518308  0.01885173]
11980	[ 0.01418594 -0.02590384  0.01792081]
11981	[ 0.01418638 -0.02662429  0.01698751]
11982	[ 0.01418627 -0.02734487  0.01605603]
11983	[ 0.01418681 -0.0280652   0.01512191]
11984	[ 0.01418606 -0.02878561  0.01419077]
11985	[ 0.01418699 -0.02950583  0.01325634]
11986	[ 0.01418551 -0.03022609  0.01232608]
11987	[ 0.01418712 -0.03094621  0.01139156]
11988	[ 0.01418484 -0.03166635  0.01046233]
11989	[ 0.0141873  -0.03238638  0.00952775]
11990	[ 0.01418429 -0.03305368  0.00866779]
11991	[ 0.01418758 -0.03372089  0.00780158]
11992	[ 0.01418415 -0.03438811  0.00694175]
11993	[ 0.01418778 -0.03505521  0.00607545]
11994	[ 0.01418481 -0.03572235  0.00521482]
11995	[ 0.01418756 -0.03638921  0.00434845]
11996	[ 0.01418686 -0.03705623  0.00348586]
11997	[ 0.01418631 -0.03772219  0.00261949]
11998	[ 0.0141908  -0.03838765  0.00175287]
11999	[ 0.0141844  -0.03904618  0.00088625]
12000	[ 1.4193115e-02 -3.9683893e-02  2.1611955e-05]
12001	[1.2367609e-02 4.2471528e-02 2.5883439e-05]
12002	[0.01237995 0.04177941 0.00089193]
12003	[0.01237088 0.04110749 0.0017603 ]
12004	[0.01237772 0.04044233 0.00262666]
12005	[0.01237446 0.0397771  0.00349353]
12006	[0.0123758  0.03911249 0.0043586 ]
12007	[0.01237616 0.03844756 0.00522564]
12008	[0.0123745  0.03778278 0.00609086]
12009	[0.01237637 0.03711789 0.00695865]
12010	[0.01237333 0.03645308 0.00782493]
12011	[0.01237557 0.03578011 0.00870497]
12012	[0.01237202 0.03510521 0.00958645]
12013	[0.01237406 0.03443035 0.01047133]
12014	[0.01237049 0.03375556 0.0113554 ]
12015	[0.0123721  0.03308084 0.01224309]
12016	[0.01236878 0.03240619 0.01313028]
12017	[0.01236988 0.03173163 0.01402112]
12018	[0.01236695 0.03105714 0.01491174]
12019	[0.01236761 0.03038276 0.01580587]
12020	[0.01236515 0.02970846 0.01669994]
12021	[0.01236549 0.02903428 0.01759722]
12022	[0.01236354 0.02836018 0.01849447]
12023	[0.01236375 0.02768623 0.01939444]
12024	[0.01236236 0.02701234 0.02029424]
12025	[0.01236262 0.02633861 0.02119608]
12026	[0.01236186 0.02566494 0.02209739]
12027	[0.01236238 0.02499145 0.02299985]
12028	[0.01236232 0.024318   0.02390118]
12029	[0.01236332 0.02364475 0.02480254]
12030	[0.01236409 0.0229715  0.02570187]
12031	[0.0123658  0.02229848 0.02659987]
12032	[0.01236755 0.02162542 0.02749461]
12033	[0.01237018 0.02095262 0.02838636]
12034	[0.01237309 0.02027971 0.02927328]
12035	[0.01237691 0.01960711 0.03015523]
12036	[0.01238119 0.01893429 0.03103037]
12037	[0.01238645 0.01826183 0.0318982 ]
12038	[0.01239235 0.01758904 0.03275682]
12039	[0.01239931 0.01691667 0.03360538]
12040	[0.01240711 0.01624378 0.03444187]
12041	[0.01241606 0.0155714  0.03526513]
12042	[0.01242605 0.01489829 0.03607296]
12043	[0.01243728 0.01422577 0.03686392]
12044	[0.01244977 0.01355222 0.03763559]
12045	[0.01246355 0.01287938 0.03838628]
12046	[0.01247886 0.01220516 0.03911331]
12047	[0.01249545 0.01153175 0.03981482]
12048	[0.01251386 0.01085652 0.04048781]
12049	[0.01253346 0.01018223 0.04113036]
12050	[0.01255524 0.00950558 0.04173909]
12051	[0.01257795 0.00883    0.04231224]
12052	[0.01260324 0.00815145 0.04284598]
12053	[0.01262903 0.00747408 0.04333896]
12054	[0.01265785 0.00679311 0.04378686]
12055	[0.01268651 0.00611331 0.04418902]
12056	[0.01271867 0.00542948 0.04454084]
12057	[0.01274971 0.00474655 0.04484211]
12058	[0.01278501 0.00405909 0.04508925]
12059	[0.01281726 0.00337369 0.04528076]
12060	[0.0128554  0.00268018 0.04541473]
12061	[0.01289029 0.00198062 0.04550748]
12062	[0.0129274  0.0012812  0.04553747]
12063	[0.01295954 0.00059017 0.04548515]
12064	[ 0.01300006 -0.00010424  0.04536926]
12065	[ 0.01303301 -0.00080356  0.0452118 ]
12066	[ 0.0130713  -0.00150857  0.04499537]
12067	[ 0.01310193 -0.00221537  0.04472341]
12068	[ 0.01313854 -0.00292277  0.04439513]
12069	[ 0.01316693 -0.00363344  0.04401626]
12070	[ 0.01320052 -0.00434387  0.04358479]
12071	[ 0.01322644 -0.00505781  0.04310727]
12072	[ 0.01325648 -0.0057706   0.04258243]
12073	[ 0.01327967 -0.00648719  0.04201631]
12074	[ 0.01330595 -0.0072019   0.04140864]
12075	[ 0.01332633 -0.00792042  0.04076467]
12076	[ 0.01334887 -0.0086367   0.04008491]
12077	[ 0.01336648 -0.00935652  0.03937383]
12078	[ 0.01338547 -0.01007405  0.03863246]
12079	[ 0.01340042 -0.01079468  0.0378645 ]
12080	[ 0.01341617 -0.01151315  0.03707133]
12081	[ 0.01342864 -0.01223424  0.03625599]
12082	[ 0.01344152 -0.0129534   0.03541999]
12083	[ 0.01345171 -0.01367471  0.03456581]
12084	[ 0.01346208 -0.01439434  0.03369502]
12085	[ 0.01347024 -0.01511569  0.03280956]
12086	[ 0.01347846 -0.01583561  0.03191099]
12087	[ 0.01348482 -0.01655689  0.03100082]
12088	[ 0.01349123 -0.01727697  0.03008058]
12089	[ 0.01349603 -0.01799812  0.02915133]
12090	[ 0.01350093 -0.01871825  0.02821459]
12091	[ 0.0135044  -0.01943921  0.027271  ]
12092	[ 0.01350806 -0.02015933  0.0263221 ]
12093	[ 0.01351044 -0.02088007  0.02536807]
12094	[ 0.01351308 -0.02160012  0.02441061]
12095	[ 0.01351458 -0.02232064  0.02344934]
12096	[ 0.01351639 -0.02304058  0.02248621]
12097	[ 0.01351725 -0.02376088  0.02152019]
12098	[ 0.01351835 -0.02448069  0.02055371]
12099	[ 0.0135188  -0.02520077  0.01958485]
12100	[ 0.01351927 -0.02592044  0.01861678]
12101	[ 0.01351957 -0.02664032  0.01764643]
12102	[ 0.01351943 -0.02735984  0.01667809]
12103	[ 0.01351986 -0.02807953  0.01570715]
12104	[ 0.01351905 -0.02879891  0.01473942]
12105	[ 0.01351992 -0.02951844  0.01376839]
12106	[ 0.01351835 -0.03023769  0.01280177]
12107	[ 0.01351994 -0.03095707  0.01183083]
12108	[ 0.01351755 -0.03167621  0.01086546]
12109	[ 0.01352004 -0.03239548  0.00989462]
12110	[ 0.0135169  -0.03306185  0.00900136]
12111	[ 0.01352026 -0.03372837  0.00810168]
12112	[ 0.01351669 -0.03439472  0.00720871]
12113	[ 0.01352039 -0.03506121  0.00630914]
12114	[ 0.01351731 -0.03572764  0.00541556]
12115	[ 0.0135201  -0.03639408  0.00451624]
12116	[ 0.01351938 -0.03706072  0.00362098]
12117	[ 0.01351872 -0.03772675  0.00272224]
12118	[ 0.0135233  -0.03839266  0.00182385]
12119	[ 0.0135169  -0.03905093  0.00092416]
12120	[ 1.3526434e-02 -3.9688345e-02  2.5738438e-05]
12121	[1.1658744e-02 4.2472091e-02 2.4087896e-05]
12122	[0.01167113 0.04178074 0.00092026]
12123	[0.01166153 0.04110816 0.00181945]
12124	[0.01166867 0.04044124 0.00271761]
12125	[0.01166532 0.03977453 0.00361589]
12126	[0.0116667  0.03910865 0.004512  ]
12127	[0.01166707 0.03844257 0.00541007]
12128	[0.01166534 0.03777676 0.00630615]
12129	[0.01166726 0.03711088 0.00720484]
12130	[0.0116641  0.03644514 0.00810197]
12131	[0.01166638 0.03577124 0.00901335]
12132	[0.01166269 0.03509545 0.00992625]
12133	[0.01166476 0.03441968 0.01084271]
12134	[0.01166104 0.03374401 0.0117584 ]
12135	[0.01166265 0.03306839 0.01267788]
12136	[0.01165918 0.03239287 0.01359693]
12137	[0.01166025 0.0317174  0.01451984]
12138	[0.01165718 0.03104205 0.0154426 ]
12139	[0.01165778 0.03036677 0.0163691 ]
12140	[0.01165519 0.02969161 0.01729564]
12141	[0.01165544 0.02901653 0.01822563]
12142	[0.01165338 0.02834159 0.01915571]
12143	[0.01165347 0.02766672 0.02008874]
12144	[0.01165198 0.02699201 0.02102175]
12145	[0.0116521  0.02631737 0.02195703]
12146	[0.01165124 0.02564291 0.02289194]
12147	[0.01165162 0.02496851 0.02382825]
12148	[0.01165148 0.0242943  0.02476358]
12149	[0.01165232 0.02362013 0.02569918]
12150	[0.01165302 0.02294619 0.02663292]
12151	[0.01165456 0.02227224 0.02756555]
12152	[0.01165626 0.02159856 0.02849508]
12153	[0.01165873 0.02092483 0.02942183]
12154	[0.01166162 0.02025139 0.0303439 ]
12155	[0.01166528 0.01957783 0.03126116]
12156	[0.01166957 0.01890462 0.03217174]
12157	[0.01167469 0.01823118 0.03307513]
12158	[0.01168064 0.01755816 0.0339694 ]
12159	[0.01168752 0.01688476 0.03485365]
12160	[0.0116954  0.01621187 0.03572588]
12161	[0.01170434 0.0155384  0.03658478]
12162	[0.01171445 0.01486555 0.03742824]
12163	[0.0117258  0.01419186 0.03825457]
12164	[0.01173845 0.0135189  0.03906153]
12165	[0.01175255 0.01284477 0.03984698]
12166	[0.01176803 0.01217153 0.04060862]
12167	[0.01178523 0.01149668 0.04134382]
12168	[0.01180381 0.01082288 0.04205029]
12169	[0.01182443 0.01014695 0.04272485]
12170	[0.01184631 0.00947224 0.04336539]
12171	[0.01187061 0.00879476 0.0439681 ]
12172	[0.01189587 0.00811868 0.04453127]
12173	[0.01192399 0.00743912 0.0450504 ]
12174	[0.01195254 0.00676107 0.04552452]
12175	[0.01198444 0.00607889 0.04594846]
12176	[0.01201593 0.00539814 0.04632208]
12177	[0.01205143 0.0047127  0.04664027]
12178	[0.01208493 0.00402908 0.04690275]
12179	[0.01212406 0.00333832 0.04710653]
12180	[0.01215853 0.00265245 0.04725192]
12181	[0.01219715 0.0019725  0.04731604]
12182	[0.01223506 0.0012878  0.04732243]
12183	[0.01227873 0.00057864 0.04729294]
12184	[ 0.01231179 -0.0001313   0.04720578]
12185	[ 0.01235284 -0.00083706  0.04703607]
12186	[ 0.01238635 -0.00154047  0.04680797]
12187	[ 0.01242638 -0.0022467   0.04651874]
12188	[ 0.01245716 -0.00295599  0.04617427]
12189	[ 0.01249446 -0.00366508  0.04577155]
12190	[ 0.01252269 -0.00437799  0.04531868]
12191	[ 0.01255622 -0.00508967  0.04481284]
12192	[ 0.01258167 -0.00580555  0.04426188]
12193	[ 0.01261108 -0.00651925  0.0436642 ]
12194	[ 0.01263358 -0.0072373   0.04302666]
12195	[ 0.01265883 -0.00795264  0.04234878]
12196	[ 0.0126784  -0.00867213  0.04163635]
12197	[ 0.01269967 -0.00938877  0.04088971]
12198	[ 0.01271639 -0.01010911  0.04011367]
12199	[ 0.01273401 -0.01082675  0.03930908]
12200	[ 0.01274807 -0.01154753  0.03847993]
12201	[ 0.01276243 -0.01226589  0.03762729]
12202	[ 0.01277406 -0.01298683  0.03675449]
12203	[ 0.01278556 -0.01370568  0.03586267]
12204	[ 0.01279501 -0.01442659  0.03495463]
12205	[ 0.01280405 -0.01514574  0.03403141]
12206	[ 0.01281158 -0.01586652  0.03309543]
12207	[ 0.01281852 -0.01658583  0.03214756]
